OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
1	20	3.13
1	183	3.129999999999999	0.0
11	295	0.9288541436349977	0.0
21	131	0.9288541436349977	0.0
24	97	3.129999999999999	0.0
26	283	3.129999999999999	0.0
27	251	3.129999999999999	0.0
28	68	3.129999999999999	0.0
35	282	3.129999999999999	0.0
37	162	2.002265594699233	0.0
37	292	1.1277344053007667	0.0
52	20	3.129999999999999	0.0
58	52	3.129999999999999	9.688892671864158
68	27	3.129999999999999	0.0
88	138	2.2011458563650024	2.046111064674611
97	107	3.129999999999999	4.006732220789627
107	28	3.129999999999999	0.0
131	24	3.129999999999999	0.0
138	131	2.2011458563650024	4.433240299109812
161	37	3.129999999999999	0.0
162	163	2.002265594699233	20.80856731733499
163	164	2.2011458563650024	1.3347685800247604
163	236	0.9288541436349977	3.634634830764921
164	214	2.2011458563650024	7.001960041172827
183	185	3.129999999999999	2.5150440258646145
185	161	3.129999999999999	16.220184826562164
214	215	2.2011458563650024	1.0124448021279249
215	216	2.2011458563650024	2.776086856747113
216	222	2.2011458563650024	10.410324411511123
221	88	2.2011458563650024	7.087113614895474
222	221	2.2011458563650024	3.374815669611482
236	11	0.9288541436349977	0.0
238	21	0.9288541436349977	0.0
251	26	3.129999999999999	0.0
282	334	3.129999999999999	2.345141765020425
283	336	3.129999999999999	3.7222501376273107
292	163	1.1277344053007667	20.776050657621543
295	238	0.9288541436349977	35.722785142260605
334	58	3.129999999999999	13.065791700226896
336	35	3.129999999999999	0.0

