OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
35	8	12308.0
3	950	11983.079084084558	0.7641912340172989
32	403	2277.6820908208983	0.7521066426350368
33	608	3.9648858580004758	0.7579959151544869
33	707	5417.47175431984	0.7576935930168331
34	930	164.98791473428236	0.7649451912364562
35	258	3163.377846293777	0.7560485696264223
35	287	9144.622153706201	0.762694552750316
249	263	434.66547481754844	0.751043603844366
249	291	1929.6110100416122	0.9556882028001472
258	249	2364.276484859165	0.8414662689491976
258	267	799.1013614346111	9.554454451471873
263	289	434.66547481754844	2.5841313590745836
267	286	799.1013614346111	4.028337171326893
286	297	799.1013614346111	1.288685765953025
287	291	7339.644247348945	1.6953785642004533
287	297	1804.9779063572637	14.861237601832592
289	320	434.66547481754844	4.7005867321335195
291	301	9269.255257390538	1.8856940966575773
297	308	2604.0792677918766	11.62701216287493
301	311	9269.255257390538	2.2917993724723136
308	343	2604.0792677918766	9.865507033383608
311	320	9269.255257390538	2.2917993724723136
320	356	9703.920732208102	18.86429138344401
343	397	2604.0792677918766	9.865507033383608
356	403	9703.920732208102	18.86429138344401
397	32	2277.6820908208983	0.7663282972985468
397	438	326.39717697097296	17.020921505949634
403	446	11981.602823028952	8.852464132887158
438	452	326.39717697097296	20.105430517357956
446	517	11981.602823028952	5.567841175277874
452	570	326.39717697097296	11.567169641785588
517	539	11981.602823028952	5.567841175277874
537	557	11981.602823028952	4.569417420422166
539	537	11981.602823028952	6.561156151719118
556	33	4643.375131177962	0.7577073916362782
557	574	4641.898870122417	8.963525931331304
557	610	7339.703952906574	13.358336315610032
559	556	4641.898870122417	8.963525931331304
570	626	326.39717697097296	3.335196645616055
574	559	4641.898870122417	8.963525931331304
608	33	778.0615089998745	0.7523970847564205
608	691	6565.607329764739	4.551824695152787
610	608	7339.703952906574	13.358336315610032
611	556	1.4762610555633187	4.543587051465961
626	611	1.4762610555633187	9.1084106263963
626	648	324.920915915409	3.3246952544501385
648	656	324.920915915409	3.3246952544501385
656	716	324.920915915409	3.3223934886184625
691	777	6565.607329764739	21.26134614837359
707	725	5417.47175431984	10.32668328765036
716	745	324.920915915409	3.3223934886184625
725	760	5417.47175431984	10.32668328765036
745	774	324.920915915409	9.584903317433549
760	777	5417.47175431984	3.576438410686597
774	800	324.920915915409	11.292183829118079
777	797	11983.079084084558	5.08408616049335
797	832	11983.079084084558	15.246303787970781
798	804	164.98791473428236	4.656241261060656
799	798	164.98791473428236	4.656241261060656
800	799	164.98791473428236	4.656241261060656
800	821	159.93300118112563	10.281177093227921
804	807	164.98791473428236	8.407672032135554
807	811	164.98791473428236	8.43915468799651
811	34	164.98791473428236	0.7602489177890528
820	841	159.93300118112563	2.3178893543079324
821	820	159.93300118112563	2.6208725158560053
831	3	11983.079084084558	0.7548270458878763
832	865	11983.079084084558	13.85005456127153
841	862	159.93300118112563	1.5573781082658749
855	831	11983.079084084558	11.136045213751109
862	893	159.93300118112563	7.782606121910675
865	870	11983.079084084558	17.2343297485351
870	855	11983.079084084558	11.136045213751109
893	930	159.93300118112563	7.781546093387331
902	951	324.920915915409	2.5617280600407253
912	902	324.920915915409	4.2506815457431735
922	923	324.920915915409	8.986921845159555
923	912	324.920915915409	4.2506815457431735
930	922	324.920915915409	8.813638718996316
949	959	7196.199621721693	5.320201709979639
949	1006	4786.879462362868	3.253755421713062
950	949	11983.079084084558	14.891118816326081
951	973	324.920915915409	5.4787741585167735
959	970	7196.199621721693	5.320201709979639
970	977	5426.8050136193715	5.6993158273798485
970	1033	1769.3946081023364	10.000676076292065
973	1007	324.920915915409	5.4787741585167735
977	980	5426.8050136193715	5.6993158273798485
980	986	5426.8050136193715	5.6993158273798485
986	8	5426.8050136193715	0.7521744651763649
1006	1031	4786.879462362868	3.2503752786696043
1007	1036	324.920915915409	5.4787741585167735
1031	1076	4786.879462362868	3.2503752786696043
1033	1063	1769.3946081023364	3.7439639312517112
1036	1055	324.920915915409	5.4787741585167735
1055	1072	324.920915915409	12.604305067898071
1063	1100	1769.3946081023364	3.7439639312517112
1072	1076	324.920915915409	12.604305067898071
1076	1100	5111.800378278272	18.345078163436863
1100	8	6881.194986380606	0.7580148147893289

