OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
31	36	24.0
31	657	24.0	0.7601322432266738
654	688	24.0	8.455829885207265
657	658	24.0	5.144825240674783
658	654	24.0	6.410292356491896
688	708	24.0	8.455829885207265
696	860	17.16975082922815	11.956008620470815
697	696	17.16975082922815	6.192801140335445
708	709	24.0	2.7881542004375364
709	710	17.16975082922815	1.5074298324468236
709	727	6.83024917077185	1.4355087739739865
710	697	17.16975082922815	1.5074298324468236
727	753	6.83024917077185	1.4355087739739865
753	784	6.83024917077185	1.4355087739739865
784	838	6.83024917077185	1.4355087739739865
838	844	6.83024917077185	4.117698238052158
844	859	6.83024917077185	5.163135700254404
859	860	6.83024917077185	6.141817727899651
860	867	24.0	9.267145250588761
867	869	24.0	9.267145250588761
869	36	24.0	0.7594330163104754

