OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
36	21	4964.0
22	117	994.9164496024524	0.7528184356143461
22	176	767.8578173029586	0.7557951766245593
29	261	1581.4563516607282	0.7533898264200576
29	351	786.3671817638761	0.7520016957845721
30	514	4963.999999999997	0.758312453607239
35	91	2188.600836576155	0.7602233783367489
35	209	42.073406052017944	0.7518604950526899
36	869	4963.999999999997	0.7613747050067288
37	222	977.768292649196	0.7502904953501055
65	21	2064.9229289941873	0.7554716629423146
70	75	2775.3991634238314	11.047833233687282
72	65	2064.9229289941873	6.525612852833444
73	70	2775.3991634238314	19.66832765910654
74	73	2775.3991634238314	7.886250239259374
75	86	2775.3991634238314	11.047833233687282
77	74	2775.3991634238314	7.886250239259374
81	77	2775.3991634238314	7.886250239259374
83	72	2064.9229289941873	6.525612852833444
85	83	2064.9229289941873	15.228346647818
86	85	1862.4035558458424	8.169034656809796
86	97	912.9956075779887	2.1634844101337523
89	21	1533.2415275827507	0.7624993033716938
90	81	2775.3991634238314	7.886250239259374
91	132	2188.600836576155	22.746987828403007
94	89	1533.2415275827507	9.20027176091902
97	106	912.9956075779887	2.1634844101337523
99	90	2775.3991634238314	7.886250239259374
102	94	1533.2415275827507	11.50623157841762
106	85	202.51937314834598	3.8726990911522954
106	102	1533.2415275827507	11.50623157841762
106	116	1365.8355434230518	20.390568946008152
107	22	1191.1941405295313	0.7533344822226915
108	99	2775.3991634238314	7.886250239259374
109	106	2188.600836576155	28.074576814176865
111	109	1420.7430192732022	15.342282374914872
115	107	1191.1941405295313	7.9203044558145095
115	127	997.406696046635	3.704666049442519
116	130	1365.8355434230518	5.925855238681974
117	111	1420.7430192732022	9.68800439335403
120	109	767.8578173029586	11.51689141436582
121	108	2775.3991634238314	7.886250239259374
123	117	425.826569670751	2.862675597181169
124	129	2188.600836576155	19.377241969774474
126	21	1365.8355434230518	0.7681139416693124
127	123	425.826569670751	2.86495802270509
127	136	571.5801263758855	4.228180679112711
129	115	2188.600836576155	15.89261963282155
130	126	1365.8355434230518	5.925855238681974
132	124	2188.600836576155	19.377241969774474
136	22	571.5801263758855	0.7532798031695271
137	120	767.8578173029586	6.209856946660189
142	121	2775.3991634238314	7.886250239259374
151	137	767.8578173029586	3.66426706546263
170	142	2775.3991634238314	7.886250239259374
176	151	767.8578173029586	3.66426706546263
183	196	2733.3257573718156	7.119756972765119
185	170	2775.3991634238314	7.886250239259374
196	185	2775.3991634238314	7.886250239259374
202	183	2733.3257573718156	4.218046138997104
209	196	42.073406052017944	6.165998800911515
222	260	2559.2246443099366	5.469686879335246
230	222	1581.4563516607282	4.110606900784744
242	202	2733.3257573718156	4.218046138997104
258	35	2230.6742426281758	0.7540677295597026
259	242	2733.3257573718156	4.218046138997104
259	267	2230.6742426281758	5.356902099038764
260	309	2559.2246443099366	5.4695377214257155
261	230	1581.4563516607282	4.110606900784744
267	258	2230.6742426281758	7.0126167234037995
283	259	4963.999999999997	10.31538865774378
284	37	977.768292649196	0.751562881563488
288	284	977.768292649196	4.671762649163076
305	283	4963.999999999997	10.31538865774378
309	305	4963.999999999997	10.31538865774378
315	309	2404.7753556900684	4.136727209906145
337	288	977.768292649196	3.1835899975009143
337	351	393.27190882952226	1.0732622531327656
338	315	2404.7753556900684	4.136727209906145
351	369	1179.6390905933984	2.631266163664585
352	338	2404.7753556900684	4.136228680977182
369	352	2404.7753556900684	4.136228680977182
379	337	1371.0402014787255	4.193326567283018
386	369	1225.1362650966707	2.05473257934498
402	29	2367.8235334245946	0.752604413539772
402	386	1225.1362650966707	2.05473257934498
435	379	1371.0402014787255	4.1927447140522975
435	402	3592.9597985212768	7.918622604902873
456	435	4963.999999999997	18.982594477760966
494	456	4963.999999999997	14.356159508533871
514	494	4963.999999999997	18.635373581972807
696	30	4963.999999999997	0.7597896571326332
860	696	4963.999999999997	10.673514244314047
867	860	4963.999999999997	19.609261612982994
869	867	4963.999999999997	12.678513794091995

