OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
4	22	18.91
4	153	18.91000000000001	0.0
11	295	5.104226244774879	0.0
21	131	5.104226244774879	0.0
23	137	18.91000000000001	0.0
37	162	14.074023019303944	0.0
37	292	4.835976980696064	0.0
88	138	13.805773755225127	2.0468261051896053
131	23	18.91000000000001	0.0
137	139	18.91000000000001	19.783226572112817
138	131	13.805773755225127	4.434789553439794
139	22	18.91000000000001	0.0
153	194	18.91000000000001	4.35652615811402
161	37	18.91000000000001	0.0
162	163	14.074023019303944	20.81074290171439
163	164	13.805773755225127	1.3348098272351367
163	236	5.104226244774879	3.630867208833537
164	214	13.805773755225127	7.002017031718444
185	161	18.91000000000001	16.219616605003228
188	189	18.91000000000001	2.73688273553994
189	185	18.91000000000001	9.579088034893443
194	196	18.91000000000001	7.623920776699535
196	233	18.91000000000001	1.4521750229941603
214	215	13.805773755225127	1.0126377826584192
215	216	13.805773755225127	2.7769942763171325
216	222	13.805773755225127	10.413727234473342
221	88	13.805773755225127	7.088464478608934
222	221	13.805773755225127	3.3754589379821365
233	188	18.91000000000001	6.157985385216692
236	11	5.104226244774879	0.0
238	21	5.104226244774879	0.0
292	163	4.835976980696064	20.677850618781697
295	238	5.104226244774879	35.213421081629484

