OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
17	55	912.4
17	1220	559.9449333819305	0.7691805673002641
17	1405	352.4550666180695	0.7550079969879036
104	55	912.4	0.7529919881409683
112	104	912.4	21.23323382020591
138	112	912.4	21.23323382020591
234	138	912.4	21.23323382020591
302	234	912.4	16.52806677372491
358	302	912.4	16.52806677372491
405	358	912.4	16.52806677372491
440	405	912.4	16.52806677372491
475	440	530.4047483855577	9.548538528160597
475	526	29.540184996372705	3.2681806052268043
478	479	352.4550666180695	3.3857785806033434
479	440	381.9952516144421	4.955117712350158
502	475	559.9449333819305	11.669297070640354
526	479	29.540184996372705	1.3320662167201418
544	478	352.4550666180695	4.940888666877548
550	502	559.9449333819305	11.669297070640354
579	550	559.9449333819305	11.696885877936593
583	544	352.4550666180695	4.940888666877548
598	579	559.9449333819305	11.696885877936593
606	583	352.4550666180695	4.940888666877548
638	662	559.9449333819305	9.2686552709042
661	606	352.4550666180695	4.940888666877548
662	598	559.9449333819305	11.10181194348954
701	661	352.4550666180695	4.940888666877548
730	701	352.4550666180695	3.0188616205250067
775	730	352.4550666180695	3.191135898630981
778	638	559.9449333819305	8.468086970296332
815	775	352.4550666180695	3.191135898630981
850	815	352.4550666180695	8.420610405785844
851	778	559.9449333819305	6.180109611874251
900	851	559.9449333819305	6.180109611874251
939	850	352.4550666180695	8.420610405785844
1001	900	559.9449333819305	3.628306080026984
1051	939	352.4550666180695	8.420610405785844
1087	1051	352.4550666180695	8.420610405785844
1123	1087	352.4550666180695	8.420610405785844
1124	1141	559.9449333819305	24.678678843153495
1140	1123	352.4550666180695	8.420610405785844
1141	1001	559.9449333819305	15.378235110010326
1183	1140	352.4550666180695	8.420610405785844
1219	1183	352.4550666180695	8.420610405785844
1220	1235	559.9449333819305	13.252357307696183
1235	1124	559.9449333819305	23.276575755420957
1248	1219	352.4550666180695	7.267015100096081
1378	1248	352.4550666180695	13.84502709479087
1405	1420	352.4550666180695	1.3516698749542377
1420	1445	352.4550666180695	1.3505291790881382
1429	1378	352.4550666180695	18.097893407729277
1438	1429	352.4550666180695	1.9226970766397888
1445	1497	352.4550666180695	1.3505291790881382
1449	1438	352.4550666180695	1.9226970766397888
1477	1449	352.4550666180695	1.9226970766397888
1484	1477	352.4550666180695	1.9226970766397888
1497	1505	352.4550666180695	10.715083765571393
1505	1484	352.4550666180695	6.347097925534612

