OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
27	1	5.44
2	243	3.4529278892616575	0.0
2	245	0.941720650154731	0.0
14	187	5.439999999999996	0.0
15	122	5.439999999999996	0.0
21	136	0.751262131576525	0.0
24	99	0.6536148319784916	0.0
24	131	0.751262131576525	0.0
27	68	5.439999999999996	0.0
28	107	5.439999999999996	0.0
68	28	5.439999999999996	0.0
94	95	0.751262131576525	1.3423410438357033
95	124	5.439999999999996	10.415967008722575
97	24	1.4048769635550158	0.0
98	97	1.4048769635550158	2.1431304962187054
98	103	4.035123036444983	5.004576979915795
99	103	0.6536148319784916	2.8446390087020954
103	95	4.688737868423474	16.0320859138094
105	98	5.439999999999996	5.122354149496261
107	105	5.439999999999996	0.6678316534698424
122	14	5.439999999999996	0.0
124	15	5.439999999999996	0.0
131	21	0.751262131576525	0.0
136	94	0.751262131576525	17.550283723093177
165	183	3.4529278892616575	25.540924714849883
183	1	5.439999999999996	0.0
187	2	4.394648539416385	0.0
187	190	1.0453514605836163	14.379508618814283
190	183	1.9870721107383478	29.66633417469714
239	165	3.4529278892616575	1.31996294662716
240	239	3.4529278892616575	12.539641063156015
243	240	3.4529278892616575	4.619867343279916
245	190	0.941720650154731	14.404543674620854

