OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
4	35	45240.0
1	304	12996.088997393132	0.7529418921831478
1	513	5579.763136988617	0.7540727580991409
4	486	26664.147865618193	0.7595312310733121
4	622	18575.852134381723	0.7597812827633739
23	233	9.407252665873221	0.7519431725893888
24	389	9283.075534118407	0.7541968209923677
91	35	26664.147865618193	0.7601602395805047
132	91	26664.147865618193	22.611136213911728
143	132	20.875251960044405	16.84360743961459
152	143	20.875251960044405	16.844804821713147
153	132	26643.27261365831	2.128749779882078
171	153	26643.27261365831	2.128749779882078
179	193	26643.27261365831	10.943153838357055
182	152	20.875251960044405	1.632472579370297
192	171	26643.27261365831	2.128749779882078
193	192	26643.27261365831	4.704879967919946
199	179	26643.27261365831	1.2014755660779166
203	182	20.875251960044405	0.750009610507649
203	199	26643.27261365831	1.2014755660779166
209	35	7340.839544082186	0.7551939570921504
226	209	7340.839544082186	5.3809501228591055
233	241	9.407252665873221	1.8814673262589485
236	203	26664.147865618193	1.2019503275726127
237	236	9.407252665873221	6.353306570321417
238	237	9.407252665873221	1.247688017258801
239	238	9.407252665873221	1.247688017258801
240	239	9.407252665873221	1.8814673262589485
241	240	9.407252665873221	1.8814673262589485
248	226	7340.839544082186	2.483204824134079
266	248	7340.839544082186	8.546763979093313
271	266	7340.839544082186	8.546763979093313
287	35	11235.012590299568	0.7579252152882121
291	287	11235.012590299568	6.36659732592254
301	291	11235.012590299568	5.457003326049254
304	395	12996.088997393132	5.5954075925570494
311	301	11235.012590299568	2.608907777604007
320	311	11235.012590299568	2.608907777604007
329	330	9283.075534118407	0.8482352880952857
330	331	9283.075534118407	0.8482352880952857
331	236	26654.740612952388	4.143126589545249
334	346	5229.275775536045	1.2402573451206953
335	271	7340.839544082186	6.095063188711689
340	320	11235.012590299568	8.479963844016023
346	357	5229.275775536045	10.596669623709126
350	335	7340.839544082186	3.1272276392483986
350	340	11235.012590299568	8.479963844016023
357	350	18575.852134381723	16.424127417510142
361	329	9283.075534118407	7.212070666509888
370	334	5229.275775536045	0.8163777105790024
371	357	13346.576358845727	7.159475602302477
389	361	9283.075534118407	7.212070666509888
391	331	17371.665078833827	3.6771973399356632
395	370	5229.275775536045	2.009119315624826
395	371	13346.576358845727	7.159475602302477
414	23	9.407252665873221	0.7513966085886392
414	391	17371.665078833827	5.351773285510385
422	414	17381.072331499814	3.4661437247544558
433	395	5579.763136988617	2.8450506835400113
486	487	26664.147865618193	3.9848692901598346
487	488	26664.147865618193	3.9846354950979066
488	24	9283.075534118407	0.7554564754010324
488	422	17381.072331499814	3.4653166429627666
513	433	5579.763136988617	2.8450506835400113
532	536	13488.885412428375	4.847784647702187
536	1	13488.885412428375	0.7519044972485682
566	1	5086.9667219533785	0.7557738541171148
588	532	13488.885412428375	3.681830557686542
607	566	5086.9667219533785	2.145141125446422
622	588	13488.885412428375	4.001499579139773
622	623	5086.9667219533785	5.653164394613731
623	607	5086.9667219533785	5.653164394613731

