OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
36	4	2.69
2	243	1.5007100075619892	0.0
2	245	0.6515377592103742	0.0
5	170	0.5127932195175612	0.0
12	135	2.689999999999999	0.0
14	187	2.689999999999999	0.0
15	122	2.689999999999999	0.0
21	131	0.6292303253560781	0.0
24	99	0.6292303253560781	0.0
25	139	2.689999999999999	0.0
29	264	2.689999999999999	0.0
34	160	2.689999999999999	0.0
36	258	2.689999999999999	0.0
71	12	2.689999999999999	0.0
94	95	2.0607696746439217	1.3423549443824867
95	124	2.689999999999999	10.416770136782599
99	103	0.6292303253560781	2.855194822064073
103	95	0.6292303253560781	16.031957356764753
122	14	2.689999999999999	0.0
124	15	2.689999999999999	0.0
131	24	0.6292303253560781	0.0
135	25	2.689999999999999	0.0
136	21	0.6292303253560781	0.0
136	94	2.0607696746439217	17.550618505397864
139	34	2.689999999999999	0.0
160	136	2.689999999999999	18.191401983382256
165	183	1.5007100075619892	25.541133682144334
170	321	0.5127932195175612	10.785829307529829
181	5	0.5127932195175612	0.0
182	181	0.5127932195175612	9.633410830251913
183	306	2.177206780482439	18.31858923640373
187	2	2.152247766772364	0.0
187	190	0.537752233227636	14.391863655470953
190	182	0.5127932195175612	11.72762964721796
190	183	0.6764967729204496	29.64999838732946
239	165	1.5007100075619892	1.3201023994644023
240	239	1.5007100075619892	12.54096586437769
243	240	1.5007100075619892	4.620355427896494
245	190	0.6515377592103742	14.404198376922077
258	337	2.689999999999999	1.000695075656298
263	71	2.689999999999999	1.0014054271529567
264	263	2.689999999999999	7.472286020285205
266	29	2.689999999999999	0.0
271	266	2.689999999999999	9.81616100745612
302	305	2.689999999999999	2.794314027899995
303	304	2.689999999999999	5.58862700793236
304	4	2.689999999999999	0.0
305	303	2.689999999999999	3.1436028884371336
306	302	2.177206780482439	0.6969995552749345
321	302	0.5127932195175612	16.538271245351424
337	338	2.689999999999999	1.7252478736132288
338	271	2.689999999999999	2.001390151312596

