OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
46	19	9528.0
46	1451	9528.0	0.7628633376075824
1365	1376	9528.0	9.725722530256597
1375	1365	9528.0	20.56516857752939
1376	1389	9528.0	9.725722530256597
1388	1375	9528.0	20.56516857752939
1389	1407	9528.0	9.725722530256597
1406	1388	9528.0	20.56516857752939
1407	1422	9528.0	9.725722530256597
1421	1406	9528.0	20.56516857752939
1422	1458	9528.0	9.725722530256597
1451	1421	9528.0	20.56516857752939
1458	1496	9528.0	9.725722530256597
1496	1544	9528.0	4.163799201790536
1544	1565	9528.0	4.163799201790536
1565	1573	9528.0	4.163799201790536
1573	1586	9528.0	8.852571125492993
1586	1594	9528.0	8.852571125492993
1594	19	9528.0	0.7552628269511672

