OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
35	27	58600.0
22	176	16966.03997443264	0.7555801095285395
22	181	21288.629788782408	0.757372588320304
23	393	1353.384277201073	0.7500100941845039
23	414	1661.023860581678	0.7533643332567503
24	378	3014.4081377827456	0.7638957023493991
26	372	7136.877115750823	0.7511129332473938
35	91	55585.59186221706	0.7600761314461708
35	209	3014.4081377827456	0.7519256666033421
91	132	55585.59186221706	22.43016613276327
107	22	25670.207220615095	0.7530602799607793
115	107	24117.982001349683	7.244799986361739
115	127	14136.687761865447	3.584901118929304
118	107	1552.2252192653848	0.7557234565235946
123	118	1552.2252192653848	0.7557234565235946
124	129	47432.837502604314	18.445707141293692
127	123	1552.2252192653848	2.909932531639782
127	136	12584.46254260008	4.068390851949612
129	115	38254.66976321542	14.783124199948912
129	133	9178.167739389006	7.3458315761287345
132	124	47432.837502604314	18.445707141293692
132	153	8152.754359613014	1.526609955302185
133	145	9178.167739389006	13.9544757373591
136	22	12584.46254260008	0.7531542830883335
145	160	9178.167739389006	1.3920675019779636
153	171	8152.754359613014	1.526609955302185
160	166	9178.167739389006	2.3220765917220763
166	180	9178.167739389006	2.2216093198438585
169	201	16966.03997443264	3.925164227091143
171	192	8152.754359613014	1.526609955302185
176	177	16966.03997443264	5.187426907188359
177	169	16966.03997443264	5.187426907188359
180	186	9178.167739389006	2.2216093198438585
181	184	21288.629788782408	4.760529822023377
184	194	21288.629788782408	4.760529822023377
186	198	9178.167739389006	1.7166117667064031
192	193	8152.754359613014	5.154575786087679
193	208	8152.754359613014	5.1557419368252395
194	201	21288.629788782408	4.7648396078563335
196	223	3014.4081377827456	3.891424931789504
198	206	9178.167739389006	2.851986032661891
201	207	38254.66976321542	5.68179600315145
205	221	3014.4081377827456	4.86005304505697
206	210	9178.167739389006	5.604511045121281
207	219	38254.66976321542	5.68179600315145
208	237	8152.754359613014	5.1557419368252395
209	196	3014.4081377827456	6.289867550712641
210	243	9178.167739389006	7.474431337682711
216	27	47432.837502604314	0.7512177215815371
217	216	47432.837502604314	2.66660803484072
218	217	47432.837502604314	12.379783681505884
219	225	38254.66976321542	5.68179600315145
220	231	4318.76165250649	4.5767013437018615
221	233	3014.4081377827456	7.379556576466652
223	257	3014.4081377827456	3.891424931789504
225	218	47432.837502604314	9.59756663352686
229	205	3014.4081377827456	7.748005055580487
231	247	1826.6440678765955	4.3475136979215945
231	264	2492.117584629909	0.7702269888031579
233	23	3014.4081377827456	0.7538827183139414
236	246	8152.754359613014	11.878877827272621
237	236	8152.754359613014	6.786800593743293
243	250	9178.167739389006	7.474431337682711
246	255	8152.754359613014	11.878877827272621
247	251	3349.889793820888	3.6674601007498886
250	225	9178.167739389006	6.268953509146559
251	262	3349.889793820888	3.6674601007498886
255	220	4318.76165250649	9.94472086469137
255	280	3833.992707106552	7.644481099419252
257	229	3014.4081377827456	7.748005055580487
262	265	3349.889793820888	3.737195046417488
264	247	1523.245725944293	3.5812917193312392
264	279	4802.864565792164	2.218432194163867
265	272	3349.889793820888	5.377692192123918
272	306	3349.889793820888	5.793660791058001
279	285	4802.864565792164	2.215224342373439
280	264	3833.992707106552	7.644481099419252
285	293	4802.864565792164	2.215224342373439
293	303	4862.278280772344	4.185515395412009
303	307	4917.297723436882	6.605366392852915
306	310	3349.889793820888	5.793660791058001
307	313	4917.297723436882	6.608011107602474
310	326	3349.889793820888	5.793660791058001
313	327	4917.297723436882	6.608011107602474
317	325	4030.28538164495	3.332696516844805
322	27	11167.162497395833	0.7536167992106864
323	322	11167.162497395833	8.086068030828978
324	323	11167.162497395833	8.162661925268367
325	324	4030.28538164495	3.332696516844805
326	336	4030.28538164495	3.78605938674558
326	373	4236.902135612791	7.74992005212048
327	326	4917.297723436882	6.608011107602474
328	293	59.41371498017765	6.944718359570315
336	317	4030.28538164495	3.78605938674558
344	303	55.019442664516	7.080699489343115
345	328	59.41371498017765	6.944718359570315
372	324	7136.877115750823	4.969377154857973
373	26	7136.877115750823	0.7699286208847353
374	376	2899.9749801380367	5.722414790750994
375	374	2899.9749801380367	5.722414790750994
376	373	2899.9749801380367	24.703197851075785
377	375	2899.9749801380367	5.722414790750994
378	382	3014.4081377827456	22.143619374035254
381	344	55.019442664516	7.080699489343115
381	377	2899.9749801380367	6.565244996472267
382	345	59.41371498017765	6.944718359570315
382	381	2954.9944228025806	10.855317638739772
389	24	3014.4081377827456	0.750689570120431
390	389	3014.4081377827456	4.241909227094296
391	390	3014.4081377827456	4.241909227094296
392	391	1353.384277201073	2.9648508119685246
393	392	1353.384277201073	2.9648508119685246
414	391	1661.023860581678	5.927893728495315

