OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
47	42	94040.0
10	1327	4756.676505064992	0.7801793792673086
11	1343	31864.699441111912	0.7614034626918098
15	1212	867.2091399882571	0.7578586547576904
15	1606	1944.4736749460305	0.7536595877739842
17	1405	870.7434799100535	0.755031209350489
44	1415	14629.55706202832	0.7526081516486007
44	1441	12052.265454157978	0.7508734071357748
44	1571	35352.5254064596	0.7559108680572231
47	1598	94039.99999999984	0.8492200668405008
1156	10	4756.676505064992	0.7783747226181322
1175	1184	1944.9936901307033	6.917512176689917
1175	1204	813.39032195988	2.258144611747087
1184	1156	4756.676505064992	28.407522550238873
1203	1175	2758.3840120905975	7.990269963141458
1203	1233	1998.2924929744124	5.119245660549886
1204	15	813.39032195988	0.7507006449405046
1212	1184	867.2091399882571	3.1117611226388067
1214	1216	4756.676505064992	29.274344012597403
1216	1203	4756.676505064992	20.030066815609317
1220	1214	4756.676505064992	21.157572637991752
1233	1273	1998.2924929744124	5.119245660549886
1235	1220	4756.676505064992	1.2247895802208182
1248	1235	2931.380952924667	5.4617677803091
1264	1235	1825.295552140334	4.867121350957456
1273	15	1998.2924929744124	0.7595806003451275
1278	1335	7319.182210947366	0.8787337011579839
1291	1296	11921.102067868136	2.579636652723521
1293	1294	25864.950641664196	7.253981540763787
1294	1295	11921.102067868136	5.460086474914005
1294	1323	13943.848573796136	12.293768695928367
1295	1291	11921.102067868136	5.460086474914005
1296	1297	11921.102067868136	2.579636652723521
1297	1309	11921.102067868136	2.579636652723521
1302	1278	7319.182210947366	0.8200737512304437
1303	1264	1825.295552140334	4.867121350957456
1305	1293	25864.950641664196	10.900566143208595
1309	1341	11921.102067868136	15.851609342690956
1316	1323	28305.119612616003	4.623094303795451
1322	1316	28305.119612616003	4.623094303795451
1323	1324	31864.699441111912	6.556293131219308
1323	1412	10384.268745300196	6.389260890070615
1324	1325	31864.699441111912	6.556293131219308
1325	1326	31864.699441111912	6.556293131219308
1326	11	31864.699441111912	0.7557303175617588
1327	1328	4756.676505064992	26.67900815934675
1328	1329	4756.676505064992	24.121839590699267
1329	1330	4756.676505064992	24.121839590699267
1330	1331	4756.676505064992	9.019599435756838
1331	1608	4756.676505064992	9.019599435756838
1332	1333	31077.298111688677	7.379251193023352
1333	1334	7319.182210947366	0.8200737512304437
1333	1345	28514.792405806413	4.953712989805675
1334	1302	7319.182210947366	0.8200737512304437
1335	1368	7319.182210947366	2.937576700632804
1337	1303	1825.295552140334	4.867121350957456
1338	1322	28305.119612616003	4.623094303795451
1340	1305	25864.950641664196	10.900566143208595
1341	1469	11921.102067868136	3.846103984858078
1342	1353	31864.699441111912	14.105807887478354
1343	1342	31864.699441111912	14.105807887478354
1344	1380	7082.526347970149	14.224579732372929
1345	1386	28514.792405806413	4.953712989805675
1351	1344	7082.526347970149	0.8224301671874414
1352	1340	25864.950641664196	10.89992436972305
1353	1354	27248.97557228884	6.155462707034762
1353	1490	4615.723868823005	1.3734243076181945
1354	1355	27248.97557228884	6.155462707034762
1355	1356	27248.97557228884	6.155462707034762
1356	1357	27248.97557228884	6.155462707034762
1357	1358	25078.191551905675	3.4630372199857957
1357	1384	2170.7840203832884	2.970806549471673
1358	1359	25078.191551905675	3.4630372199857957
1359	1360	23755.514150783987	3.4023115967416793
1359	1414	1322.6774011216855	0.7594230246660456
1360	1332	31077.298111688677	7.379251193023352
1366	1351	7082.526347970149	0.8224301671874414
1368	1396	7319.182210947366	2.937576700632804
1369	42	19998.192017028974	0.7503894320663336
1372	1366	7082.526347970149	8.581042169975804
1374	1450	7082.526347970149	14.12540193960847
1378	1248	2931.380952924667	14.003122022339632
1378	1337	1825.295552140334	4.867121350957456
1378	1379	7082.526347970149	8.581042169975804
1379	1372	7082.526347970149	8.581042169975804
1380	1374	7082.526347970149	0.851224235907996
1382	1338	28305.119612616003	4.623094303795451
1382	1394	28030.72689268432	2.2121071111752246
1384	1413	2170.7840203832884	0.7591867855852376
1386	42	69923.72136020694	0.7583481351247288
1393	1352	25864.950641664196	10.89992436972305
1394	1399	28030.72689268432	7.384311142100654
1396	1369	19998.192017028974	1.5884470072767647
1399	1411	28030.72689268432	7.120533694417494
1401	1382	56335.84650530018	11.123166711862545
1404	1386	41408.92895440052	5.645269558851883
1405	1454	870.7434799100535	8.763454979337027
1410	1393	25864.950641664196	17.262443348454124
1411	1412	28030.72689268432	7.120533694417494
1412	1431	29475.336146309146	5.875260413874591
1412	1455	8939.659491675293	5.804992347489437
