OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
43	30	79200.0
36	869	13009.381673575599	0.761897725384284
38	823	29341.707505835428	0.7642901499116965
38	846	4108.822072269193	0.75002551460955
38	871	7488.9672003120195	0.7516330567746896
41	945	38920.66625602256	0.7599117937364057
41	1048	24647.438302332273	0.7505153201554349
43	1171	69659.5941417243	0.7549767847737339
43	1301	9540.405858275768	0.7507498228710744
696	30	79200.00000000015	0.7597896190874847
697	696	46458.743448038724	5.593695766945738
709	710	1692.7347253061293	1.5440884225772533
710	697	1692.7347253061293	1.5440884225772533
727	709	1692.7347253061293	2.9776705839687567
753	727	1692.7347253061293	2.9776705839687567
754	697	44766.0087227326	3.590142464605459
773	754	44766.0087227326	3.590142464605459
784	753	1692.7347253061293	2.9776705839687567
823	826	29341.707505835428	3.395518125018266
826	836	29341.707505835428	3.395518125018266
835	838	41543.18002409196	6.681374697174939
836	835	29341.707505835428	3.395518125018266
838	773	44766.0087227326	3.590142464605459
838	784	1692.7347253061293	2.9776705839687567
844	838	4915.563423946717	3.2930950916576838
844	859	19731.87487838549	5.2235130183540734
845	857	603.6832456754512	7.623375431533214
846	858	4712.505317944647	4.450912662967764
856	845	603.6832456754512	4.799725877482739
857	846	603.6832456754512	7.263318594879596
858	835	12201.472518256673	7.692386287084238
859	860	19731.87487838549	6.215584662842091
860	696	32741.25655196107	11.428229807584746
867	860	13009.381673575599	20.493718632968
869	867	13009.381673575599	13.237934304803277
871	880	7488.9672003120195	1.0522925037945197
880	858	7488.9672003120195	3.261876976929026
881	844	24647.438302332273	4.334881695188184
882	856	603.6832456754512	3.092150636290065
888	882	603.6832456754512	0.7514680759699626
896	881	24647.438302332273	4.334881695188184
907	888	603.6832456754512	16.54176033926023
908	916	40939.496778416404	3.706708093697692
916	38	40939.496778416404	0.7513741674864305
918	919	24647.438302332273	5.2135946438136935
919	896	24647.438302332273	4.334881695188184
924	925	40939.496778416404	3.706708093697692
925	908	40939.496778416404	3.706708093697692
926	924	40939.496778416404	3.706708093697692
927	926	40939.496778416404	3.706708093697692
933	927	40939.496778416404	5.10040272620977
938	918	24647.438302332273	6.3897011105779224
941	933	40939.496778416404	4.626962398141288
944	941	40939.496778416404	4.626962398141288
945	907	603.6832456754512	15.14643870808706
945	944	40939.496778416404	4.626962398141288
975	938	24647.438302332273	6.3897011105779224
991	945	2622.5137680692214	1.6511211560736685
1011	1012	24647.438302332273	1.391938446848642
1012	1013	24647.438302332273	1.391938446848642
1013	1014	24647.438302332273	1.2591482222548334
1014	975	24647.438302332273	6.3897011105779224
1021	1011	24647.438302332273	1.391938446848642
1022	1021	24647.438302332273	3.1467272508288473
1032	991	2622.5137680692214	1.6511211560736685
1037	1022	24647.438302332273	3.1467272508288473
1045	1037	24647.438302332273	5.222984220841264
1046	1032	2622.5137680692214	1.6511211560736685
1047	1045	24647.438302332273	3.3963707802066554
1048	1047	24647.438302332273	3.3963707802066554
1049	1046	2622.5137680692214	3.186495733848909
1058	1049	2622.5137680692214	3.186495733848909
1064	1058	2622.5137680692214	3.7268268605384387
1093	41	51523.66805216963	0.75254758154781
1103	1064	2622.5137680692214	3.1666430522929465
1115	1093	51523.66805216963	6.231467911404838
1129	1130	38.98387106363155	3.9072070187824592
1130	1153	38.98387106363155	11.941792034384815
1131	1103	2622.5137680692214	3.1666430522929465
1146	1115	51523.66805216963	4.785842787817973
1149	1129	38.98387106363155	3.9072070187824592
1150	1196	882.7583649272406	1.4786420055413214
1153	1190	38.98387106363155	11.293649273860217
1155	1131	2622.5137680692214	1.380291217347521
1166	1149	38.98387106363155	8.453448514072333
1167	1150	882.7583649272406	3.7783388461222156
1171	1146	51523.66805216963	4.785842787817973
1171	1155	2622.5137680692214	1.380291217347521
1171	1194	15513.412321485122	2.455180619663066
1189	1166	38.98387106363155	15.6906562128346
1190	36	13009.381673575599	0.7605186656401062
1194	1211	15513.412321485122	2.455180619663066
1195	1167	882.7583649272406	3.7783388461222156
1196	1225	9563.819480913206	2.1754452911861404
1206	1195	882.7583649272406	4.730854794696729
1206	1247	8681.061115985925	4.7915251237362995
1211	1223	15513.412321485122	2.63761261653021
1223	1230	15513.412321485122	2.63761261653021
1224	41	12044.43650618531	0.7599666946488894
1224	1189	38.98387106363155	8.63154242976708
1225	1190	12970.397802511976	8.175159086850828
1226	1196	8681.061115985925	3.3468040658139926
1230	1224	12083.42037724895	11.156177252227115
1230	1245	12970.397802511976	7.886193888521053
1245	1258	12970.397802511976	7.886193888521053
1247	1226	8681.061115985925	4.7911096471222425
1257	1230	9540.405858275768	5.523171915410654
1258	1282	12970.397802511976	7.886193888521053
1259	1225	3406.578321598809	4.988613009297454
1282	1206	9563.819480913206	12.094664233016811
1282	1311	3406.578321598809	1.2455671242456106
1301	1257	9540.405858275768	5.523171915410654
1311	1362	3406.578321598809	4.92690885663563
1362	1385	3406.578321598809	4.926877033025331
1363	1259	3406.578321598809	6.080285024981901
1385	1363	3406.578321598809	6.080285024981901

