OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
34	14	14108.0
7	1099	3662.895562353703	0.7789748194985519
8	986	11142.506699777427	0.7568790931173703
10	1156	328.82343685357694	0.7564863231518756
10	1184	2334.8615343850156	0.7746128021538714
15	1273	1203.0291519672328	0.7776834689153334
34	930	14108.000000000007	0.7649382707826515
902	951	9815.49475391155	2.4335965262918724
912	902	9815.49475391155	4.05080585400956
922	923	11165.76060189796	8.79663580825703
923	912	9815.49475391155	4.05080585400956
923	953	1350.26584798638	8.75875575654577
930	922	11165.76060189796	8.624589102727816
930	960	2942.239398102048	9.685640241076602
951	973	9815.49475391155	5.301337746429833
953	962	1350.26584798638	8.107900936615676
960	990	2942.239398102048	3.8749180317234897
962	997	1350.26584798638	8.107900936615676
973	1007	9815.49475391155	5.301337746429833
985	993	11142.506699777427	5.601592251469532
986	985	11142.506699777427	18.722300557084804
990	1009	2942.239398102048	3.8749180317234897
993	1004	11142.506699777427	7.985459377573427
997	1065	1350.26584798638	8.107900936615676
1004	1026	11142.506699777427	7.985459377573427
1007	1036	9815.49475391155	5.301337746429833
1009	1024	2942.239398102048	3.8749180317234897
1024	1066	2942.239398102048	8.972114977689097
1026	14	11880.375003704325	0.7568475215489074
1036	1055	9815.49475391155	5.301337746429833
1055	7	7.80046507784733	0.759410734168137
1055	1072	9991.020252326634	12.311335846697846
1065	7	3655.095097275853	0.761389590814735
1065	1055	183.32596349294522	1.1319479152728755
1065	1077	454.08418531962513	10.115684624726374
1066	1065	2942.239398102048	21.05432256538063
1072	1076	9991.020252326634	12.311335846697846
1076	1100	9991.020252326634	17.982622070473106
1077	1122	454.08418531962513	10.022922795039626
1082	1026	737.8683039268885	3.2299334757904132
1089	14	1207.5568520256618	0.7585865698914434
1090	14	1020.0681442700377	0.7522978400320548
1099	1105	2742.02464805985	12.541670750705054
1099	1128	920.8709142938428	10.837117338964342
1100	8	9991.020252326634	0.7578068696412756
1101	1089	1207.5568520256618	4.282328761367047
1101	1090	1020.0681442700377	4.288082107674841
1104	1121	301.8083289839943	3.0826360284755845
1105	1110	2742.02464805985	12.541670750705054
1108	1082	737.8683039268885	3.2319237336700857
1108	1101	449.08255079017044	2.1793410934884774
1109	1126	630.6317658375683	8.125444262241857
1110	1120	1860.5280601211127	6.494810290046254
1110	1137	881.4965879387415	5.835049167351153
1117	1108	1186.9508547170615	5.424617325585059
1120	1127	1860.5280601211127	6.494810290046254
1121	1607	301.8083289839943	1.4156630998368205
1122	1138	454.08418531962513	10.022922795039626
1125	1117	1186.9508547170615	4.677928059292514
1126	1125	1186.9508547170615	10.235763283411435
1126	1134	575.5132935382941	3.9748831434552754
1127	1133	1453.2947764347366	5.801523514360896
1127	1177	407.23328368637885	4.369874172955577
1128	1144	920.8709142938428	10.837117338964342
1133	8	1151.48644745074	0.7582277376261863
1133	1104	301.8083289839943	1.676585351802958
1134	1158	575.5132935382941	3.9748831434552754
1137	1169	881.4965879387415	5.835049167351153
1138	1145	454.08418531962513	1.9511256161205484
1144	1157	920.8709142938428	10.837117338964342
1145	1157	454.08418531962513	1.9511256161205484
1156	1109	323.9189554195237	4.479863759958035
1156	1607	4.904481434052935	1.7327022634627716
1157	1161	1374.9550996134706	2.1186282592164805
1158	1175	575.5132935382941	3.9748831434552754
1161	1169	1374.9550996134706	2.119352326725733
1169	1173	548.0397907251162	3.353245117642194
1169	1198	1708.4118968270918	5.17028737548805
1173	1185	548.0397907251162	3.353245117642194
1175	1203	575.5132935382941	3.0575385370429444
1177	1197	407.23328368637885	4.369874172955577
1184	1212	714.480065369422	9.534092356942178
1184	1606	1620.3814690155946	9.53412195512624
1185	1197	548.0397907251162	3.353245117642194
1197	10	955.2730744114929	0.7510420577521701
1198	1239	1708.4118968270918	4.889835770292716
1203	1101	1778.5424455055222	7.537540564594396
1212	15	714.480065369422	0.7635141171865679
1233	1203	1203.0291519672328	8.247035451177004
1239	10	1708.4118968270918	0.752688929097673
1273	1233	1203.0291519672328	8.247035451177004
1606	15	488.5490865978117	0.7612751610396933
1606	1126	1131.8323824177915	3.0510678516912026
1607	1109	306.71281041804747	2.7475267298225

