OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
42	40	1653.2
42	1370	1119.188752769359	0.7537958273914666
42	1473	534.0112472306402	0.7507460873147822
1150	1151	902.8845597710999	4.970209591527643
1151	1152	902.8845597710999	4.970209591527643
1152	1153	902.8845597710999	4.970209591527643
1153	40	1653.1999999999987	0.7582928701808314
1167	1150	711.5025612526069	3.7513836107576557
1190	1153	750.3154402288999	10.424430251339249
1195	1167	711.5025612526069	3.7513836107576557
1196	1150	191.3819985184929	1.2600400113405028
1206	1195	711.5025612526069	4.695421217611855
1225	1190	750.3154402288999	7.623195278500326
1226	1196	191.3819985184929	3.069169444350833
1259	1225	750.3154402288999	4.869294976693092
1259	1226	191.3819985184929	3.66875688905404
1282	1206	711.5025612526069	11.585696158261936
1311	1282	711.5025612526069	5.740555824778841
1311	1362	407.6861915167512	4.819022608151148
1362	1385	407.6861915167512	4.818991060927892
1363	1259	941.6974387473925	5.951499988313708
1370	1311	1119.188752769359	8.68116125514988
1385	1363	941.6974387473925	5.951499988313708
1400	1385	534.0112472306402	6.112838107070601
1435	1400	534.0112472306402	6.112838107070601
1473	1435	534.0112472306402	6.112838107070601

