OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
48	27	18.36
17	1220	8.869176839135614	0.7691850388575496
48	1593	18.36000000000001	0.7941393905512288
322	27	18.36000000000001	0.7533170720964533
323	322	18.36000000000001	7.543210577073616
324	323	18.36000000000001	7.685169143804035
360	324	18.36000000000001	9.448477091971032
401	360	18.36000000000001	17.71443076001696
474	401	18.36000000000001	12.906491298982449
504	505	12.382462701904903	10.111222499910147
505	506	12.382462701904903	10.111222499910147
506	474	18.36000000000001	12.606921440542544
528	504	12.382462701904903	7.543595373000875
546	528	12.382462701904903	7.546604586469947
547	506	5.9775372980950925	10.663577627240793
550	546	1.0354836320259073	0.9050903208493356
563	546	11.346979069878996	7.520388377267984
579	550	1.0354836320259073	11.700672446225894
584	563	11.346979069878996	10.211905403528565
594	547	5.9775372980950925	6.146392935022591
598	579	1.0354836320259073	11.700672446225894
618	584	11.346979069878996	7.520388377267984
637	594	5.9775372980950925	6.146392935022591
638	639	1.3737146921767378	5.91730050442145
638	662	7.495462146958878	9.274500716000478
639	640	1.3737146921767378	5.91730050442145
640	618	11.346979069878996	7.593415105840047
641	642	5.9775372980950925	7.86998469747582
642	637	5.9775372980950925	7.86998469747582
651	641	5.9775372980950925	7.86998469747582
662	598	1.0354836320259073	11.105528624924412
662	640	9.973264377702256	2.559381152441968
663	664	5.9775372980950925	5.09746522495636
664	651	5.9775372980950925	5.103194266953983
681	662	3.5132858627692896	6.084997234445116
698	663	5.9775372980950925	5.669166819296215
703	681	3.5132858627692896	6.084997234445116
718	703	3.5132858627692896	6.084997234445116
733	698	5.9775372980950925	5.669166819296215
736	718	3.5132858627692896	6.084997234445116
765	733	5.9775372980950925	19.081229050124954
766	736	3.5132858627692896	6.084997234445116
778	638	8.869176839135614	8.471056184910001
779	766	3.5132858627692896	6.084997234445116
790	765	5.9775372980950925	2.5285159453399886
818	779	3.5132858627692896	6.5356990879487995
839	818	3.5132858627692896	6.5356990879487995
851	778	8.869176839135614	6.1827504913790055
868	873	5.664888171882838	2.361477906037218
873	928	5.664888171882838	6.506740023143466
874	839	3.5132858627692896	6.5356990879487995
874	928	0.3126491262122563	5.183787588793597
900	851	8.869176839135614	6.1827504913790055
921	874	3.825934988981547	12.003641317982382
921	1602	5.664888171882838	2.048245093875633
928	1604	5.9775372980950925	15.120941747698541
946	921	9.49082316086438	15.2203613158999
968	790	5.9775372980950925	5.7837550914677776
999	946	3.1440896650612746	9.857626626667225
1001	900	8.869176839135614	3.63144104777354
1052	999	3.1440896650612746	9.857626626667225
1069	1600	6.346733495803108	12.945222492563289
1088	1069	6.346733495803108	13.98280219108819
1097	1052	3.1440896650612746	9.857626626667225
1124	1141	8.869176839135614	24.683970393659592
1141	1001	8.869176839135614	15.383624412830256
1164	1088	6.346733495803108	1.7163532596690565
1168	1097	3.1440896650612746	9.857626626667225
1168	1164	6.346733495803108	1.249472869185097
1220	1235	8.869176839135614	13.25747179597509
1232	1168	9.49082316086438	11.20164134906332
1235	1124	8.869176839135614	23.282799145184576
1317	1232	9.49082316086438	11.20164134906332
1374	1317	9.49082316086438	6.549361365829518
1430	1486	8.869176839135614	14.480080218830789
1440	1374	9.49082316086438	6.411207683673151
1459	1440	9.49082316086438	14.802169291569697
1475	1430	8.869176839135614	3.4607118015056746
1475	1459	9.49082316086438	14.802169291569697
1486	1520	8.869176839135614	14.480080218830789
1516	1475	18.36000000000001	19.744770696337817
1520	1536	8.869176839135614	14.480080218830789
1536	1540	8.869176839135614	14.480080218830789
1540	1543	8.869176839135614	14.480080218830789
1543	17	8.869176839135614	0.7572316173661857
1558	1516	18.36000000000001	19.744770696337817
1590	1558	18.36000000000001	8.763418887517517
1593	1590	18.36000000000001	22.559314510287162
1600	1601	6.346733495803108	1.3870804748092809
1601	946	6.346733495803108	8.148245604836314
1602	1603	5.664888171882838	3.13502853080021
1603	868	5.664888171882838	3.13502853080021
1604	968	5.9775372980950925	11.033008847533946

