OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
47	8	2399.6
15	1212	65.71953791380686	0.7578300498466166
15	1606	221.14218118820537	0.7536120769014762
17	1220	38.19917926101044	0.7691856258916663
47	1598	2399.5999999999976	0.8492200339070775
1133	8	2399.5999999999976	0.7581891397404518
1143	1133	2399.5999999999976	2.5461090973617795
1156	1143	325.39187359603466	1.4862707729334599
1175	1184	38.530154494022405	6.814550681011548
1184	1156	325.39187359603466	28.06714146153555
1203	1175	38.530154494022405	7.8660414773659175
1203	1233	0.9279230516157374	5.041660078266468
1212	1184	65.71953791380686	3.084425763834852
1214	1216	39.458077545638176	28.847565473908382
1216	1203	39.458077545638176	19.730462612283276
1220	1214	39.458077545638176	20.852208741876552
1227	1143	2074.208126403964	1.74018275249334
1233	1273	0.9279230516157374	5.041660078266468
1235	1220	1.2588982846277548	1.1398718115238102
1248	1235	1.2588982846277548	5.346436981869263
1255	1227	2074.208126403964	2.1181115481664925
1273	15	286.8617191020126	0.7595153121897322
1283	1255	2074.208126403964	3.5047350923253653
1290	1273	285.9337960503959	7.224258482809457
1291	1283	2074.208126403964	3.5047350923253653
1293	1294	2074.208126403964	6.941035555678916
1294	1295	2074.208126403964	5.322771865871522
1295	1291	2074.208126403964	5.322771865871522
1305	1293	2074.208126403964	10.536757080381701
1315	1290	285.9337960503959	9.798051294666624
1340	1305	2074.208126403964	10.536757080381701
1352	1340	2074.208126403964	10.536165334930546
1378	1248	1.2588982846277548	13.839986188774583
1381	1315	285.9337960503959	9.798051294666624
1392	1381	285.9337960503959	5.190100942091051
1393	1352	2074.208126403964	10.536165334930546
1393	1392	285.9337960503959	5.190100942091051
1410	1393	2360.141922454356	16.84776492980361
1420	1485	937.671728104541	3.5094925529996255
1429	1378	1.2588982846277548	18.092295637605837
1429	1438	2360.141922454356	4.146691383815907
1438	1449	2360.141922454356	4.146691383815907
1445	1420	937.671728104541	2.722836706378856
1449	1477	2360.141922454356	4.146691383815907
1454	1410	2360.141922454356	16.84776492980361
1457	1429	2361.4008207389893	23.711151360697492
1476	1457	2361.4008207389893	22.245023849456224
1477	1484	2360.141922454356	4.146691383815907
1484	1505	2360.141922454356	4.291049363782329
1485	1454	2360.141922454356	7.916945823734691
1497	1445	937.671728104541	2.722836706378856
1497	1506	1422.4701943498196	4.481235752067393
1505	1497	2360.141922454356	7.914774309758995
1506	1485	1422.4701943498196	4.481235752067393
1531	1476	2361.4008207389893	22.245023849456224
1542	1543	38.19917926101044	16.35027253026155
1543	17	38.19917926101044	0.7572314223653502
1548	1542	38.19917926101044	16.35027253026155
1557	1548	38.19917926101044	32.13907192753824
1570	1531	2361.4008207389893	22.245023849456224
1572	1557	38.19917926101044	17.83604660488629
1577	1578	38.19917926101044	17.83604660488629
1578	1572	38.19917926101044	17.83604660488629
1582	1577	38.19917926101044	17.83604660488629
1583	1570	2361.4008207389893	22.245023849456224
1585	1582	38.19917926101044	17.83604660488629
1589	1583	2361.4008207389893	22.245023849456224
1589	1585	38.19917926101044	17.83604660488629
1596	1589	2399.5999999999976	35.829228607417505
1598	1596	2399.5999999999976	35.829228607417505
1606	1184	221.14218118820537	3.0873410168952207

