OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
47	18	33204.0
47	1598	33204.00000000001	0.8492200668405008
1124	1141	29885.30035439378	24.49921306654249
1141	1182	29885.30035439378	20.480043804402925
1162	1181	14295.794348559535	5.670167673457949
1163	1162	14295.794348559535	5.670167673457949
1181	1201	14295.794348559535	5.670167673457949
1182	1163	14295.794348559535	5.670167673457949
1182	1202	15589.50600583422	10.007223289207776
1201	1234	14295.794348559535	5.670167673457949
1202	1253	15589.50600583422	10.007223289207776
1234	18	14295.794348559535	0.7543714431169655
1235	1124	29885.30035439378	23.065574150153243
1248	1235	17105.613284366045	5.315378638616106
1253	1272	15589.50600583422	2.9561128927128775
1264	1235	12779.687070027705	4.705549211977359
1270	1281	3131.0398810644933	0.8933198160136184
1271	1270	3131.0398810644933	0.8933198160136184
1271	1320	12458.466124769728	2.4435351436998074
1272	1271	15589.50600583422	2.9561128927128775
1281	1288	3131.0398810644933	0.8933198160136184
1288	18	3131.0398810644933	0.750486782688066
1303	1264	12779.687070027705	4.705549211977359
1320	18	12458.466124769728	0.7510714794990392
1337	1303	12779.687070027705	4.705549211977359
1378	1248	17105.613284366045	13.795937735103333
1378	1337	12779.687070027705	4.705549211977359
1424	18	3318.6996456062275	0.751651915267992
1429	1378	29885.30035439378	17.89369063326947
1437	1453	370.6462223398271	4.473336502486258
1453	1483	370.6462223398271	20.299579591322264
1457	1429	29885.30035439378	23.49211528353484
1457	1437	370.6462223398271	10.950654989711825
1461	1462	3318.6996456062275	4.046114087727071
1462	1463	3318.6996456062275	4.046114087727071
1463	1464	3318.6996456062275	4.046114087727071
1464	1424	3318.6996456062275	3.318358083461968
1476	1457	30255.94657673359	22.173302728796113
1483	1569	370.6462223398271	20.299579591322264
1499	1461	3318.6996456062275	7.501731198159901
1518	1499	3318.6996456062275	7.501731198159901
1531	1476	30255.94657673359	22.173302728796113
1545	1518	3318.6996456062275	21.422621948238742
1546	1551	2948.0534232664027	9.032484991429763
1547	1546	2948.0534232664027	9.032484991429763
1548	1547	2948.0534232664027	9.032484991429763
1551	1556	2948.0534232664027	9.032484991429763
1553	1545	3318.6996456062275	10.261315714551271
1554	1553	3318.6996456062275	17.306076831608774
1555	1554	3318.6996456062275	17.306076831608774
1556	1555	2948.0534232664027	9.032484991429763
1557	1548	2948.0534232664027	32.41078839938961
1567	1555	370.6462223398271	7.590205928827711
1568	1567	370.6462223398271	4.473336502486258
1569	1568	370.6462223398271	4.475113028695874
1570	1531	30255.94657673359	22.173302728796113
1572	1557	2948.0534232664027	17.98395031838522
1577	1578	2948.0534232664027	17.98395031838522
1578	1572	2948.0534232664027	17.98395031838522
1582	1577	2948.0534232664027	17.98395031838522
1583	1570	30255.94657673359	22.173302728796113
1585	1582	2948.0534232664027	17.98395031838522
1589	1583	30255.94657673359	22.173302728796113
1589	1585	2948.0534232664027	17.98395031838522
1596	1589	33204.00000000001	35.829240251024544
1598	1596	33204.00000000001	35.829240251024544

