OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
40	7	1155.6
40	1153	1155.6000000000006	0.7577699451876645
41	998	621.6903331099613	0.752227600975734
41	1093	186.6464520326162	0.7500141991817447
998	1042	621.6903331099613	4.179867846399025
1011	1021	323.94816561579466	2.2666017957378
1012	1011	323.94816561579466	2.2666017957378
1013	1012	323.94816561579466	2.2666017957378
1014	1013	323.94816561579466	3.6656838983916367
1015	1014	323.94816561579466	3.9048984431394724
1021	1022	323.94816561579466	4.180775708824457
1022	1037	323.94816561579466	4.180775708824457
1024	1066	654.8732968625256	8.856352742890095
1037	1045	323.94816561579466	4.1812451194357925
1040	1024	654.8732968625256	7.579127470109366
1042	1064	621.6903331099613	4.179867846399025
1045	1047	323.94816561579466	5.002160889651853
1046	1049	186.6464520326162	1.691301540062771
1047	1048	323.94816561579466	5.002160889651853
1048	41	323.94816561579466	0.7553994619774111
1049	1058	186.6464520326162	1.900049913651446
1058	1064	186.6464520326162	4.015920993372964
1059	1040	654.8732968625256	7.579127470109366
1064	1059	654.8732968625256	7.579127470109366
1064	1103	500.72670313747494	5.500474626402803
1065	7	1155.6000000000006	0.7612467009873511
1066	1065	1155.6000000000006	20.85540306266656
1081	1066	500.72670313747494	6.980173746026091
1092	1064	347.263214857423	4.441256812101071
1093	1046	186.6464520326162	0.7805514691646246
1102	1081	500.72670313747494	6.980173746026091
1103	1131	500.72670313747494	5.500474626402803
1114	1102	500.72670313747494	3.3216842981984076
1115	1092	347.263214857423	4.4410002865225815
1116	1015	323.94816561579466	2.5484476740901845
1129	1149	831.6518343842051	7.116030780036164
1130	1116	323.94816561579466	2.1172261884207977
1130	1129	831.6518343842051	7.116030780036164
1131	1114	500.72670313747494	3.3216842981984076
1132	1172	347.263214857423	4.237336865842136
1147	1115	347.263214857423	4.441220165226023
1149	1166	831.6518343842051	7.274748206865954
1153	1130	1155.6000000000006	8.429390113110067
1166	1170	347.263214857423	4.2355647376055305
1166	1189	484.3886195267828	10.031131870996639
1170	1132	347.263214857423	4.2374524498518
1172	1147	347.263214857423	3.89448165819162
1189	1224	484.3886195267828	10.031256452683476
1224	41	484.3886195267828	0.7595979089453915

