OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
16	46	589.6
16	765	367.45125974324924	0.7645627609468064
16	984	222.1487402567508	0.7628629687732809
765	778	367.45125974324924	11.7749167068145
778	851	367.45125974324924	7.171721747749652
851	900	367.45125974324924	7.171721747749652
900	942	589.6	5.862698614228335
942	983	589.6	5.862698614228335
983	1050	589.6	5.862698614228335
984	1002	222.1487402567508	11.25408701837887
1001	900	222.1487402567508	3.632496576408249
1002	1001	222.1487402567508	11.25408701837887
1050	1086	589.6	5.862698614228335
1086	1139	589.6	5.862698614228335
1139	1180	589.6	5.862698614228335
1180	1252	589.6	5.862698614228335
1252	1268	589.6	5.862698614228335
1268	1319	589.6	5.863896320430387
1319	1346	589.6	7.226798787801453
1346	1365	589.6	12.45581664749369
1365	1375	589.6	21.55639270747319
1375	1388	589.6	21.55639270747319
1388	1406	589.6	21.55639270747319
1406	1421	589.6	21.55639270747319
1421	1451	589.6	21.55639270747319
1451	46	589.6	0.7622261423855341

