OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
27	39	40.8
22	107	18.312345889910087	0.7518862608462975
27	216	40.8	0.7529480283824714
29	351	1.5584596601467988	0.7519937709296636
30	696	1.5584596601467988	0.7590031768719223
31	657	18.731936340586056	0.7601322329105439
35	258	8.764950248866102	0.7559939995103089
35	287	32.03504975113388	0.7627645402993299
38	916	11.950832566819365	0.753150723234679
91	35	40.8	0.7605069160869771
107	115	18.312345889910087	4.808546549926193
115	129	18.312345889910087	4.808546549926193
129	133	18.312345889910087	7.159783648887894
132	91	40.8	23.357057830238283
133	145	40.8	13.71954410398509
143	132	40.8	16.842703791118375
145	152	40.8	13.48930147961848
146	133	22.487654110089895	2.683716765949762
152	143	40.8	16.84382631495579
157	146	22.487654110089895	2.9201030165749398
164	176	18.312345889910087	7.81846797912139
176	22	18.312345889910087	0.7545911505382458
178	157	22.487654110089895	2.9201030165749398
181	178	22.487654110089895	8.248404141299575
184	181	22.487654110089895	6.113440334710976
189	164	18.312345889910087	7.81846797912139
194	184	22.487654110089895	5.349281326267371
201	194	22.487654110089895	4.37397776821435
207	201	22.487654110089895	7.354224221437018
216	217	40.8	5.24150751680655
217	235	40.8	10.017347087901776
218	189	18.312345889910087	13.73560485903689
219	207	22.487654110089895	7.354224221437018
225	219	22.487654110089895	7.354224221437018
235	218	18.312345889910087	13.734601628939018
235	225	22.487654110089895	6.716937896938093
258	267	8.764950248866102	9.515588899706616
261	29	1.5584596601467988	0.7508360791522574
267	282	8.764950248866102	7.79382351712097
282	290	8.764950248866102	7.796437345697734
287	297	32.03504975113388	14.769049696385771
290	298	17.47488439125935	12.800340891003138
292	290	8.70993414239325	8.332412173944435
296	261	1.5584596601467988	2.264953744548514
296	312	1.3018282211452226	1.315124787889034
297	292	8.70993414239325	1.9965171259874575
297	308	23.325115608740624	11.503774819137345
298	314	17.47488439125935	12.800340891003138
308	343	23.325115608740624	9.762227671662407
312	348	1.3018282211452226	3.313933794999489
314	339	17.47488439125935	12.800340891003138
338	296	2.8602878812920216	3.8290543152819487
339	347	17.47488439125935	12.800340891003138
343	397	23.325115608740624	9.762227671662407
347	338	2.8602878812920216	3.8296580381161807
347	364	14.614596509967333	7.47563556775978
348	363	1.3018282211452226	3.313933794999489
351	365	1.5584596601467988	2.507283337590718
363	400	1.3018282211452226	2.9571894207699727
364	398	14.614596509967333	7.47563556775978
365	379	1.5584596601467988	2.507283337590718
379	435	1.5584596601467988	5.660144930219429
397	438	23.325115608740624	17.00524761052585
398	400	14.614596509967333	3.6059572612364383
400	458	15.916424731112555	7.8901880092733645
435	456	1.5584596601467988	5.660144930219429
438	452	23.325115608740624	20.08882261444869
452	570	23.325115608740624	11.553665337211008
456	494	1.5584596601467988	9.505014809951339
458	534	15.916424731112555	6.176906314583039
494	514	1.5584596601467988	19.059926445664747
514	30	1.5584596601467988	0.7585097699208784
521	560	9.641925289970821	2.0870652893200474
534	521	9.641925289970821	3.6351513131354927
534	575	6.274499441141732	2.526528289651904
560	609	13.32707137533064	3.1323183896634235
570	571	18.731936340586056	13.399961067962302
570	626	4.5931792681545565	3.326474102795685
571	31	18.731936340586056	0.7599350325816314
575	560	3.6851460853598126	3.195956619071074
575	614	2.5893533557819177	1.5274553890404492
609	654	13.32707137533064	3.1327670601331272
614	658	2.5893533557819177	1.524513694405762
626	648	4.5931792681545565	3.3159162771285917
648	656	4.5931792681545565	3.3159162771285917
654	688	15.916424731112555	8.455514380874193
656	716	4.5931792681545565	3.313617131179206
657	756	18.731936340586056	15.79443250275982
658	654	2.5893533557819177	6.409742427579738
688	708	15.916424731112555	8.455514380874193
696	860	1.5584596601467988	11.95555167762151
708	726	15.916424731112555	4.9756404242683026
716	745	4.5931792681545565	3.313617131179206
726	752	15.916424731112555	4.9756404242683026
745	774	4.5931792681545565	9.571657631700187
752	803	15.916424731112555	4.851155583357401
756	802	18.731936340586056	15.691627525354658
774	800	4.5931792681545565	11.276378511399628
800	821	4.5931792681545565	10.273116965466587
802	812	18.731936340586056	15.691627525354658
803	824	15.916424731112555	6.141109019623456
812	823	8.531372160219682	9.904879782054184
812	857	10.200564180366387	2.6822429720638223
821	822	1.9804032736026818	4.408861480451226
821	856	2.6127759945518774	4.72671246193555
822	845	1.9804032736026818	5.087029664415041
823	38	8.531372160219682	0.7612292501917362
824	836	15.916424731112555	4.264868661559604
836	846	15.916424731112555	3.4238511841724817
845	884	1.9804032736026818	2.7441406791546132
846	38	3.4194604065996854	0.7518041168114779
846	871	22.69752850487925	1.5021060156481734
856	915	2.6127759945518774	3.0314390403121263
857	846	10.200564180366387	7.230770291474093
860	897	1.5584596601467988	6.559368099400817
871	917	22.69752850487925	3.2310691299522567
884	899	1.9804032736026818	2.177131185961683
897	920	1.5584596601467988	3.75115465802581
899	927	1.9804032736026818	2.177131185961683
915	933	2.6127759945518774	3.0314390403121263
916	1013	11.950832566819365	8.496278457702559
917	974	22.69752850487925	2.6333230541052073
920	1000	1.5584596601467988	4.679097906350764
927	965	1.9804032736026818	2.4499698335528692
933	976	2.6127759945518774	2.6536803059747123
965	1010	1.9804032736026818	2.4499698335528692
974	1013	22.69752850487925	2.6333230541052073
976	996	2.6127759945518774	2.6536803059747123
996	1045	2.6127759945518774	2.6536803059747123
1000	1075	1.5584596601467988	3.379776121130627
1010	1037	1.9804032736026818	2.4499698335528692
1013	1094	34.64836107169864	10.48327102208894
1037	1057	4.5931792681545565	4.4905950019654775
1045	1037	2.6127759945518774	5.193756530870736
1057	1074	4.5931792681545565	4.4905950019654775
1074	1111	4.5931792681545565	4.4905950019654775
1075	1098	1.5584596601467988	2.7505384760162257
1094	39	34.64836107169864	0.7572394525281163
1098	1116	1.5584596601467988	2.7505384760162257
