OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
12	32	60320.0
1	304	1483.3534318099705	0.7527780977329592
1	513	2450.6014488616474	0.7540019284773745
4	622	16659.210066805248	0.759623500865638
12	635	30204.900496765924	0.761421969761304
12	655	30115.099503234243	0.7535698900468581
23	233	10041.908648698025	0.7518899448214202
24	488	16565.802976010455	0.7620340539034023
25	252	2210.5550145478637	0.752591864543968
26	373	24884.431942636627	0.7640353657948934
35	258	3413.2005718440305	0.7560711957492183
35	287	9043.369029448544	0.7629179381713824
91	35	12456.569601292533	0.7607446650749596
132	91	12456.569601292533	23.868607087499573
143	132	9074.416535196535	17.136236259800086
145	152	6294.795032442098	13.723374197089347
152	143	9074.416535196535	17.137440855475027
153	132	3382.1530660960134	2.455219374826911
160	145	6294.795032442098	1.3296751690456299
171	153	3382.1530660960134	2.455219374826911
179	193	18020.57042198798	11.019284151396144
182	152	2779.621502754414	1.6475192977044621
182	179	18020.57042198798	11.089096964909862
191	160	6294.795032442098	1.721331957069056
191	182	20800.191924742496	14.27332404844477
192	171	3382.1530660960134	2.455219374826911
192	205	5448.551927365541	2.0392949121198205
193	192	8830.704993461539	5.002220620943075
193	221	9189.865428526527	4.642310235780549
204	191	2210.5550145478637	13.207887381586243
205	229	14638.41735589206	3.5110713792530905
211	204	2210.5550145478637	4.711269818204663
221	205	9189.865428526527	2.2932387606175917
228	211	2210.5550145478637	4.711269818204663
229	257	14638.41735589206	3.5110713792530905
231	191	24884.431942636627	4.667430634639732
233	241	2893.64261742941	1.8864819237185897
233	256	7148.2660312686685	2.147994374975962
239	333	2893.64261742941	1.063091525026452
240	239	2893.64261742941	1.8864819237185897
241	240	2893.64261742941	1.8864819237185897
244	228	2210.5550145478637	5.685255130601048
248	289	14638.41735589206	4.229706924393104
252	244	2210.5550145478637	10.14185223322899
256	294	7148.2660312686685	2.147994374975962
257	271	14638.41735589206	3.5110713792530905
258	267	3413.2005718440305	9.632427336107147
266	248	14638.41735589206	7.748057479957469
267	286	3413.2005718440305	4.12213374014708
269	231	24884.431942636627	4.666274228121383
271	266	14638.41735589206	7.748057479957469
279	269	24884.431942636627	4.666274228121383
285	279	24884.431942636627	4.661824877073392
286	297	3413.2005718440305	1.304098114920846
287	297	9043.369029448544	14.967327729423447
289	320	14638.41735589206	4.232896467585852
293	285	24884.431942636627	4.661824877073392
294	318	7148.2660312686685	2.147994374975962
297	308	12456.569601292533	11.802856049079491
303	293	24884.431942636627	4.662210187242591
304	395	8007.24775912239	5.4227769864914315
307	303	24884.431942636627	4.662385332410446
308	343	12456.569601292533	10.012873438557463
313	307	24884.431942636627	9.125054589639024
318	346	7148.2660312686685	2.147994374975962
320	356	35138.17521257406	18.21536375113373
326	327	24884.431942636627	9.125054589639024
327	313	24884.431942636627	9.125054589639024
333	334	2893.64261742941	1.063091525026452
334	346	3887.4662634831675	1.1488719619165382
340	320	20499.757856681994	8.246057884392602
343	397	12456.569601292533	10.012873438557463
346	357	11035.732294751808	10.238786027827349
350	340	20499.757856681994	8.246057884392602
355	32	12725.255186133469	0.7511818055423771
356	403	35138.17521257406	18.21536375113373
357	350	20499.757856681994	15.786406768062225
370	334	993.8236460537663	0.7729580885426564
371	357	9464.025561930246	7.031924487071638
372	26	24884.431942636627	0.7558394306670078
373	326	24884.431942636627	8.334586726334662
395	370	993.8236460537663	1.8768503411921307
395	371	9464.025561930246	7.031924487071638
