OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
41	8	4600.0
7	1099	776.1343469207786	0.7788180938685519
41	998	3418.2711072644893	0.7522137856072298
41	1093	1181.7288927355096	0.7500165602666904
998	1042	3418.2711072644893	4.158597315207429
1024	1066	2616.063237441545	8.852629200322168
1040	1024	2616.063237441545	7.574862553705726
1042	1064	3418.2711072644893	4.158597315207429
1046	1049	1181.7288927355096	1.7029833130287422
1049	1058	1181.7288927355096	1.914322302911444
1055	1072	3823.8656530792214	12.534622386202892
1058	1064	1181.7288927355096	4.039480506391901
1059	1040	2616.063237441545	7.574862553705726
1064	1059	2616.063237441545	7.574862553705726
1064	1103	1983.936762558455	5.50419064577331
1065	7	776.1343469207786	0.7612750248613493
1065	1055	3823.8656530792214	1.119904853242556
1066	1065	4600.0	20.85543069645878
1072	1076	3823.8656530792214	12.534622386202892
1076	1100	3823.8656530792214	18.23749296081294
1081	1066	1983.936762558455	6.983599599551335
1093	1046	1181.7288927355096	0.78563166429214
1099	1105	776.1343469207786	12.453944814793495
1100	8	3823.8656530792214	0.7579243236451236
1102	1081	1983.936762558455	6.983599599551335
1103	1131	1983.936762558455	5.50419064577331
1105	1110	776.1343469207786	12.453944814793495
1110	1120	776.1343469207786	6.456722688527952
1114	1102	1983.936762558455	3.3242623576151846
1120	1127	776.1343469207786	6.456722688527952
1127	1133	776.1343469207786	5.7787506028188576
1131	1114	1983.936762558455	3.3242623576151846
1133	8	776.1343469207786	0.7582143724903605

