OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
14	4	105.14
2	243	55.90111528647167	0.0
2	245	31.003038304488282	0.0
5	170	20.825963469728066	0.0
14	187	105.13999999999994	0.0
165	183	55.90111528647167	25.469806828900992
170	321	20.825963469728066	10.899092305052484
181	5	20.825963469728066	0.0
182	181	20.825963469728066	9.828344918106431
183	306	84.31403653027196	18.273651773650524
187	2	86.90415359095982	0.0
187	190	18.235846409040047	14.066526344198232
190	182	20.825963469728066	11.964940691899757
190	183	28.412921243800277	29.688765767334882
239	165	55.90111528647167	1.2729829353539406
240	239	55.90111528647167	12.093331202705366
243	240	55.90111528647167	4.45543740952862
245	190	31.003038304488282	14.447727697443788
302	305	105.13999999999994	2.7940997431344643
303	304	105.13999999999994	5.588198438481656
304	4	105.13999999999994	0.0
305	303	105.13999999999994	3.1433618181060448
306	302	84.31403653027196	0.6955383819065314
321	302	20.825963469728066	16.711941171110734

