OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
45	25	81120.0
21	126	12186.15634861181	0.7589234020648052
26	373	5460.768717266648	0.7645220128202007
45	966	81120.00000000001	0.7520239853279912
59	66	3998.0928011873493	5.047944108165072
60	21	12186.15634861181	0.7563360754822811
63	60	12186.15634861181	8.442569402587079
66	84	3998.0928011873493	5.047944108165072
67	63	12186.15634861181	18.014232264411003
68	59	3998.0928011873493	1.4034059919010917
68	67	12186.15634861181	5.993570641292589
84	113	3998.0928011873493	5.519533646108526
88	68	16184.249149799109	3.677668865636349
113	139	3998.0928011873493	5.519533646108526
119	88	16184.249149799109	3.677668865636349
126	130	2920.574159826646	4.5772436869906405
126	141	9265.582188785125	5.288061450175471
130	165	2920.574159826646	2.9594188015949388
139	162	3998.0928011873493	5.519533646108526
140	119	16184.249149799109	3.677668865636349
141	150	9265.582188785125	5.288061450175471
150	161	9265.582188785125	5.288061450175471
161	195	9265.582188785125	5.288061450175471
162	187	3998.0928011873493	5.519533646108526
163	140	16184.249149799109	3.677668865636349
165	175	2920.574159826646	2.9594188015949388
175	190	2920.574159826646	2.9594188015949388
187	212	3998.0928011873493	5.519533646108526
188	163	16184.249149799109	3.677668865636349
190	200	2920.574159826646	2.9594188015949388
195	217	9265.582188785125	5.288061450175471
200	232	2920.574159826646	2.9594188015949388
201	210	14839.36631011378	6.425348372899168
207	201	14839.36631011378	7.832795035965077
210	252	14839.36631011378	5.0033149654610405
212	274	3998.0928011873493	1.1953150735418752
213	214	12460.800152572529	4.825273372802017
214	215	7226.84281160186	1.930976807510402
214	322	5233.957340970637	3.393998466431816
215	216	333.14537747519205	0.9524510571807026
215	254	6893.697434126683	1.8077709903762482
216	217	333.14537747519205	5.2537397645925275
217	235	9598.727566260342	10.322573920756566
219	207	14839.36631011378	7.832795035965077
225	219	14839.36631011378	7.832795035965077
225	250	395.9232918545239	1.8081108119952611
227	188	16184.249149799109	3.677668865636349
232	254	2920.574159826646	3.715789769909365
234	274	8462.707351385152	3.360667700731789
235	225	15235.289601968325	7.228517425038012
250	295	395.9232918545239	3.6175860868789447
252	25	72095.37241308295	0.7573109835752301
253	213	12460.800152572529	4.165292962485664
254	278	9814.271593953277	5.451851142269681
270	252	57256.00610296987	12.438508982632955
274	253	12460.800152572529	4.165292962485664
275	227	16184.249149799109	3.677668865636349
278	235	5636.562035708031	8.67435993377126
278	325	4177.7095582453185	4.87679145283064
295	270	57256.00610296987	12.438508982632955
302	234	8462.707351385152	16.88844623640239
322	323	5233.957340970637	4.046244068008248
323	324	5233.957340970637	1.561337743691137
324	325	52682.37325287004	3.892873742075453
325	295	56860.08281111519	13.415873388874108
341	275	16184.249149799109	3.677668865636349
358	302	8462.707351385152	16.88844623640239
360	324	47448.41591189899	8.104704731706692
367	341	16041.224562298743	3.2597970412561796
372	26	5460.768717266648	0.7562045234416136
373	406	5460.768717266648	10.991183671224338
401	360	47448.41591189899	16.018625418767943
405	358	8462.707351385152	16.88844623640239
406	407	9024.627586916706	29.77644579742278
407	25	9024.627586916706	0.7634895187800759
429	367	16041.224562298743	3.2597970412561796
431	372	5460.768717266648	17.126476523422767
440	341	143.0245875004156	1.068036390873258
440	405	8462.707351385152	16.88844623640239
443	406	3563.8588696500365	18.227833860296737
460	443	3563.8588696500365	15.651166988287365
468	431	5460.768717266648	17.126476523422767
470	468	5460.768717266648	9.9253722853869
474	401	47448.41591189899	11.028512334084697
474	470	5460.768717266648	9.923055730213632
478	429	16041.224562298743	3.2597970412561796
478	479	8605.73193888552	3.5987077082187273
479	440	8605.73193888552	5.204702537779787
491	789	3563.8588696500365	8.996343750508409
493	474	52909.184629165895	10.764311980767692
495	491	3563.8588696500365	8.994092218371595
503	493	52909.184629165895	13.153408226408338
504	505	3563.8588696500365	10.289168385626322
505	506	3563.8588696500365	10.289168385626322
506	507	3563.8588696500365	9.07575695009261
