OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
49	18	4340.0
10	1156	1022.4567151513421	0.7564693367610851
10	1184	3317.5432848486544	0.7745021610403593
15	1273	1937.9534678114667	0.777625864822751
42	1386	2576.697569869469	0.7559067581130459
44	1510	3661.4424851120757	0.7668899839239905
49	1364	4339.999999999997	0.7570707886163495
1005	1216	0.5507360800582504	0.7500094067279195
1061	1079	2327.2493413796474	18.33401241498893
1069	1600	2327.2493413796474	12.911663839689513
1079	1107	2327.2493413796474	6.484292573952638
1080	1069	2327.2493413796474	5.0434949805854945
1089	1080	2327.2493413796474	5.04285265608816
1101	1089	2327.2493413796474	4.231492448647649
1106	1124	2327.2493413796474	6.484292573952638
1107	1106	2327.2493413796474	6.484292573952638
1108	1101	1574.650438926281	2.161893662849021
1109	1126	1022.4567151513421	8.069283818360665
1117	1108	1574.650438926281	5.374541705329422
1124	1141	4339.999999999997	24.68386394995399
1125	1117	1574.650438926281	4.630685200256744
1126	1125	1574.650438926281	10.121673979615583
1126	1134	827.3960932622571	3.958994609736446
1134	1158	827.3960932622571	3.958994609736446
1141	1182	4339.999999999997	20.688441387656063
1156	1109	765.967693734254	4.460539019047055
1156	1607	256.48902141708714	1.7332180565806197
1158	1175	827.3960932622571	3.958994609736446
1162	1181	2073.984960962131	5.742584766582519
1163	1162	2073.984960962131	5.742584766582519
1175	1203	827.3960932622571	3.046169627776352
1181	1201	2073.984960962131	5.742584766582519
1182	1163	2073.984960962131	5.742584766582519
1182	1202	2266.0150390378635	10.079787171397607
1184	1212	962.9858372957107	9.501794704553518
1184	1606	2354.557447552948	9.496870513095773
1201	1234	2073.984960962131	5.742584766582519
1202	1253	2266.0150390378635	10.079787171397607
1203	1101	752.5989024533699	7.45138950246441
1203	1216	2012.1999225402967	16.441688000446856
1212	15	962.9858372957107	0.7634880522155627
1214	1220	2012.7506586203485	5.1862657868267865
1216	1214	2012.7506586203485	22.681671631983306
1220	1235	2012.7506586203485	13.28422573991741
1226	1247	1011.0840928359893	7.676180602816051
1233	1203	1937.4027317314053	8.19749546322014
1234	18	2073.984960962131	0.7544236039604507
1235	1124	2012.7506586203485	23.315349281727364
1247	1362	1011.0840928359893	3.9034773678741495
1253	1272	2266.0150390378635	3.0011951247438438
1259	1226	1011.0840928359893	3.6824482151316875
1259	1363	946.7343592184317	3.3496565624888714
1270	1281	516.8087152441818	0.8633956453125471
1271	1270	516.8087152441818	0.8633956453125471
1271	1320	1749.206323793679	2.5567087254218093
1272	1271	2266.0150390378635	3.0011951247438438
1273	1233	1937.4027317314053	8.19749546322014
1273	1290	0.5507360800582504	15.26434596199772
1281	1288	516.8087152441818	0.8633956453125471
1288	18	516.8087152441818	0.7504522127626714
1290	1005	0.5507360800582504	21.034415137485293
1320	18	1749.206323793679	0.7511443430996267
1327	10	4339.999999999997	0.788528856817613
1353	1327	4339.999999999997	23.11370526318877
1362	1387	4339.999999999997	11.789160007112844
1363	1385	946.7343592184317	3.3496565624888714
1364	1436	2382.181547945575	4.729825086785549
1364	1472	1957.8184520544285	3.77909398291406
1370	42	2055.8911789748768	0.7525025662832328
1385	1362	3328.915907163994	8.490081730420481
1386	1404	2286.790463470309	9.085800306680316
1386	1417	289.9071063991781	0.8608028792566638
1387	1370	2055.8911789748768	6.133936081834561
1387	1448	2284.1088210251096	4.703615108500283
1396	1434	377.602111880179	2.5834135965193536
1404	1416	1530.5031680147342	7.264471116138295
1404	1444	756.2872954555701	2.2677485261573125
1415	44	1530.5031680147342	0.7530276828538365
1416	1415	1530.5031680147342	7.264471116138295
1417	1434	289.9071063991781	0.8608028792566638
1418	1385	2382.181547945575	4.729825086785549
1419	1396	377.602111880179	1.2541426123179693
1434	1471	667.5092182793568	3.9656035283236175
1436	1418	2382.181547945575	4.729825086785549
1444	1478	756.2872954555701	2.2677485261573125
1448	1419	377.602111880179	0.8256459500925541
1448	1473	520.8063908945986	1.4401122105187922
1448	1492	1385.7003182503336	3.0318974478534475
1470	1510	249.90275875706536	2.9392305494822772
1471	1491	667.5092182793568	3.9656035283236175
1472	1259	1957.8184520544285	3.77909398291406
1473	42	520.8063908945986	0.7503234447622256
1474	1470	249.90275875706536	0.8919518695270705
1474	1511	428.6547561308588	2.1015427853717075
1478	1480	678.5575148879227	2.575172920703776
1478	1515	808.7230524680677	3.3470537962532245
1479	1474	678.5575148879227	2.575172920703776
1480	1479	678.5575148879227	2.575172920703776
1490	1353	4339.999999999997	9.718988459626349
1491	1478	730.9932719004231	4.022843064900914
1492	1522	1385.7003182503336	3.942365021003518
1510	1490	4339.999999999997	32.86169874295091
1511	1510	428.6547561308588	1.7170852936289744
1515	1561	808.7230524680677	3.3470537962532245
1517	1491	63.48405362106287	0.7541386210374666
1522	1564	1385.7003182503336	3.942365021003518
1552	1571	1322.2162646292747	3.8855579627142034
1561	1571	808.7230524680677	3.3470537962532245
1562	1552	1322.2162646292747	3.8855579627142034
1563	1562	1322.2162646292747	3.8855579627142034
1564	1517	63.48405362106287	0.8413488713324189
1564	1563	1322.2162646292747	3.8855579627142034
1571	44	2130.939317097349	0.7544425634388953
1600	1061	2327.2493413796474	8.080307494181385
1606	15	974.9676305157528	0.7612570373498055
1606	1126	1379.5898170371895	3.0343671052391303
1607	1109	256.48902141708714	2.736851629957505

