OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
26	14	8.23
15	122	8.230000000000004	0.0
21	136	1.1249959713858864	0.0
24	99	0.9976808658642223	0.0
24	131	1.1249959713858864	0.0
26	251	8.230000000000004	0.0
27	68	8.230000000000004	0.0
28	107	8.230000000000004	0.0
68	28	8.230000000000004	0.0
94	95	1.1249959713858864	1.3423578309166875
95	124	8.230000000000004	10.415292645068753
97	24	2.122676837250108	0.0
98	97	2.122676837250108	2.1410520371609847
98	103	6.107323162749892	5.004579694562049
99	103	0.9976808658642223	2.837563534321472
103	95	7.105004028614114	16.030825611465126
105	98	8.230000000000004	5.1222613695214845
107	105	8.230000000000004	0.6678299453943998
122	14	8.230000000000004	0.0
124	15	8.230000000000004	0.0
131	21	1.1249959713858864	0.0
136	94	1.1249959713858864	17.550688025006508
251	27	8.230000000000004	0.0

