OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
25	31	1.52
15	122	1.52	0.0
21	131	0.45803795345594567	0.0
24	99	0.45803795345594567	0.0
25	139	1.52	0.0
34	160	1.52	0.0
94	95	1.0619620465440545	1.3423101438411804
95	124	1.52	10.416223972541749
99	103	0.45803795345594567	2.8533398116342163
103	95	0.45803795345594567	16.033749468069942
110	31	1.52	0.0
122	110	1.52	17.437458956610158
124	15	1.52	0.0
131	24	0.45803795345594567	0.0
136	21	0.45803795345594567	0.0
136	94	1.0619620465440545	17.549539524210758
139	34	1.52	0.0
160	136	1.52	18.191233160261557

