OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
41	34	2609.6
41	945	1588.5991888611748	0.76053882650452
41	998	782.1381858516013	0.7522277739678217
41	1093	238.86262528722028	0.7500144679609564
807	811	323.0193673051205	8.445563100134235
811	34	323.0193673051205	0.7602545210154288
862	807	323.0193673051205	7.144301854573385
862	893	1265.579821556055	7.759889530612911
888	862	1588.5991888611748	16.48341383971207
893	930	1265.579821556055	7.758830644739518
907	888	1588.5991888611748	16.487201911340065
930	34	2286.5806326948764	0.7671856178705243
945	907	1588.5991888611748	15.09353890142544
960	930	1021.0008111388219	14.610510115020979
990	960	1021.0008111388219	5.986494910126805
998	1042	782.1381858516013	4.180169951518341
1009	990	1021.0008111388219	5.986494910126805
1024	1009	1021.0008111388219	5.986494910126805
1040	1024	1021.0008111388219	7.586557652661506
1042	1064	782.1381858516013	4.180169951518341
1046	1049	238.86262528722028	1.692679155047919
1049	1058	238.86262528722028	1.9017330363568532
1058	1064	238.86262528722028	4.018701440386515
1059	1040	1021.0008111388219	7.586557652661506
1064	1059	1021.0008111388219	7.586557652661506
1093	1046	238.86262528722028	0.7811297841649867

