OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
9	18	3273.2
9	1241	1269.6758990973553	0.7615404783285391
9	1310	2003.524100902641	0.7527184647055063
10	1156	768.0012592796294	0.7564707798072215
10	1184	2505.1987407203583	0.7744999737679858
15	1273	1461.0456455228896	0.7776241493847169
1005	1216	0.19868654231117563	0.750009187310988
1061	1079	1756.6726801412076	18.343372280550327
1069	1600	1756.6726801412076	12.919873277845664
1079	1107	1756.6726801412076	6.488587753484375
1080	1069	1756.6726801412076	5.047363200664549
1089	1080	1756.6726801412076	5.046752808421857
1101	1089	1756.6726801412076	4.235099667158192
1106	1124	1756.6726801412076	6.488587753484375
1107	1106	1756.6726801412076	6.488587753484375
1108	1101	1188.7487988185837	2.1637583904847393
1109	1126	768.0012592796294	8.072222144253054
1117	1108	1188.7487988185837	5.377310678551478
1124	1141	3273.199999999996	24.683875339313516
1125	1117	1188.7487988185837	4.633296984917239
1126	1125	1188.7487988185837	10.127981317902513
1126	1134	623.4055556585218	3.9566781470126546
1134	1158	623.4055556585218	3.9566781470126546
1141	1182	3273.199999999996	20.68845424762807
1156	1109	576.483909116306	4.4623202226663095
1156	1607	191.5173501633223	1.733006853072162
1158	1175	623.4055556585218	3.9566781470126546
1162	1181	1564.846841603131	5.742984453804791
1163	1162	1564.846841603131	5.742984453804791
1175	1203	623.4055556585218	3.044512101978675
1181	1201	1564.846841603131	5.742984453804791
1182	1163	1564.846841603131	5.742984453804791
1182	1202	1708.3531583968636	10.079304859379189
1184	1212	719.9283632654362	9.500221031020573
1184	1606	1785.2703774549273	9.496545929159662
1201	1234	1564.846841603131	5.742984453804791
1202	1253	1708.3531583968636	10.079304859379189
1203	1101	567.9238813226258	7.45301352023022
1203	1216	1516.3286333164708	16.4344535730483
1212	15	719.9283632654362	0.7634867797702226
1214	1220	1516.527319858781	5.18154340325863
1216	1214	1516.527319858781	22.67161467603783
1220	1235	1516.527319858781	13.27754907223811
1233	1203	1460.846958980578	8.195987943447955
1234	18	1564.846841603131	0.7544238918772042
1235	1124	1516.527319858781	23.307226830430565
1241	1306	1269.6758990973553	2.5453263631120597
1253	1272	1708.3531583968636	3.0008948611774318
1270	1281	385.46078510360184	0.8619371615495016
1271	1270	385.46078510360184	0.8619371615495016
1271	1320	1322.8923732932592	2.560079757299796
1272	1271	1708.3531583968636	3.0008948611774318
1273	1233	1460.846958980578	8.195987943447955
1273	1290	0.19868654231117563	15.26438344094582
1281	1288	385.46078510360184	0.8619371615495016
1288	18	385.46078510360184	0.7504504754761971
1290	1005	0.19868654231117563	21.034467515907604
1306	1328	1269.6758990973553	4.048225133543413
1310	1328	2003.524100902641	6.599146247871676
1320	18	1322.8923732932592	0.7511465330077531
1327	10	3273.199999999996	0.7885288688311014
1328	1327	3273.199999999996	23.17047138554477
1600	1061	1756.6726801412076	8.08730003242034
1606	15	741.1172822574521	0.7612569635982063
1606	1126	1044.1530951974705	3.0341885247058253
1607	1109	191.5173501633223	2.73662911159496

