OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
30	35	30856.0
29	261	9426.43606831606	0.7533394584201479
29	351	4499.941364694777	0.7520344763695783
30	514	30856.000000000076	0.7583124896336054
37	222	5666.000450864028	0.750308632197493
222	260	14999.188572067604	5.447080768521793
230	222	9333.1881212036	4.023071682325778
258	35	29162.612569971974	0.7539961418467398
259	267	29162.612569971974	5.2328791565734845
260	309	14999.188572067604	5.44693184913894
261	230	9333.1881212036	4.023071682325778
261	288	93.2479471124138	2.622782947865438
267	258	29162.612569971974	6.902401331301222
283	259	29162.612569971974	10.23077855488745
284	37	5666.000450864028	0.7515944452817378
286	287	1693.3874300280067	6.640494767870699
287	35	1693.3874300280067	0.7578118929802595
288	284	5666.000450864028	4.743225144035777
292	286	1693.3874300280067	6.640494767870699
305	283	29162.612569971974	10.23077855488745
308	292	1693.3874300280067	12.719492617776021
309	305	29162.612569971974	10.23077855488745
315	309	14163.42399790433	4.093079810345616
337	288	5572.752503751638	3.240904874059462
337	351	2378.4043380925727	1.0598920032117445
338	315	14163.42399790433	4.093079810345616
343	308	1693.3874300280067	5.799629698124259
351	369	6878.345702787365	2.656340505558382
352	338	14163.42399790433	4.092583432433152
363	368	1693.3874300280067	11.272038965039664
368	397	1693.3874300280067	11.27067501183057
369	352	14163.42399790433	4.092583432433152
379	337	7951.156841844198	4.227853819962938
386	369	7285.078295116987	2.0026142816100103
397	343	1693.3874300280067	4.981854698695872
400	363	1693.3874300280067	15.038456291831004
402	29	13926.377433010844	0.7525938881171186
402	386	7285.078295116987	2.0026142816100103
435	379	7951.156841844198	4.227270028282873
435	402	21211.45572812787	7.806645715028948
445	458	1693.3874300280067	3.426338225712998
455	445	1693.3874300280067	3.4258444029021655
456	435	29162.612569971974	18.851268860818813
456	490	1693.3874300280067	5.016475462084252
458	400	1693.3874300280067	11.619006050951914
490	455	1693.3874300280067	3.4258444029021655
494	456	30856.000000000076	14.356442558392065
514	494	30856.000000000076	18.635451097596235

