OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
15	3	25.68
2	243	13.514381670071707	0.0
2	245	7.751438535285934	0.0
4	67	17.516179400300185	0.0
5	170	5.27373998730674	0.0
14	187	25.68000000000001	0.0
15	122	25.68000000000001	0.0
64	199	17.516179400300185	6.013792743169509
67	64	17.516179400300185	1.0022987905282514
122	14	25.68000000000001	0.0
165	183	13.514381670071707	25.523773061748408
170	321	5.27373998730674	10.810933660086512
181	5	5.27373998730674	0.0
182	181	5.27373998730674	9.68001238457073
183	306	20.406260012693277	18.307763995782583
187	2	21.26582020535764	0.0
187	190	4.414179794642391	14.313898906159714
190	182	5.27373998730674	11.784361969722003
190	183	6.891878342621585	29.66132499915365
195	202	8.163820599699843	4.971953578090989
196	195	8.163820599699843	17.756976151394777
197	198	17.516179400300185	2.004597581056503
198	319	17.516179400300185	2.004597581056503
199	201	17.516179400300185	7.01609153369776
200	3	8.163820599699843	0.0
201	197	17.516179400300185	2.004597581056503
202	200	8.163820599699843	4.616813351886852
239	165	13.514381670071707	1.3085447687662068
240	239	13.514381670071707	12.431168433422362
243	240	13.514381670071707	4.579903746457466
245	190	7.751438535285934	14.413015220460094
302	196	8.163820599699843	7.45792983442721
302	305	17.516179400300185	2.796205959615135
303	304	17.516179400300185	5.592410870653166
304	4	17.516179400300185	0.0
305	303	17.516179400300185	3.145731311350613
306	302	20.406260012693277	0.6966472969512645
318	3	17.516179400300185	0.0
319	318	17.516179400300185	3.340995634327908
321	302	5.27373998730674	16.57676458510153

