OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
48	11	69840.0
48	1593	69839.9999999999	0.7941394307765224
1313	1326	5733.086114901803	1.886041110777442
1326	11	5733.086114901803	0.7559152598349597
1341	1313	5733.086114901803	1.886041110777442
1341	1343	8312.387317500237	3.7681562490685603
1343	11	8312.387317500237	0.7596363343512873
1455	1456	14045.473432402036	7.2070979435900835
1455	1468	55794.52656759794	1.9099430458110251
1456	1469	14045.473432402036	7.2070979435900835
1467	1455	69839.9999999999	10.895383111803744
1468	1489	55794.52656759794	1.9099430458110251
1469	1341	14045.473432402036	1.7952857363812966
1489	1534	55794.52656759794	1.9099430458110251
1509	1467	69839.9999999999	10.895383111803744
1533	1509	69839.9999999999	10.895383111803744
1534	1549	55794.52656759794	1.9099430458110251
1549	1560	55794.52656759794	1.9099430458110251
1559	1533	69839.9999999999	33.027146563891186
1560	1579	55794.52656759794	1.9099430458110251
1579	11	55794.52656759794	0.7505390982028501
1590	1559	69839.9999999999	8.16211307199007
1593	1590	69839.9999999999	22.55933438564263

