OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
3	30	227.92
3	831	227.92000000000002	0.7523320203382782
696	30	227.92000000000002	0.759789616043875
697	696	227.92000000000002	6.192415325753906
754	697	227.92000000000002	4.1555875565946145
773	754	227.92000000000002	4.1555875565946145
801	805	64.76420413842722	1.1457636882455737
805	809	64.76420413842722	1.1457636882455737
809	812	64.76420413842722	1.2335304906256164
812	823	64.76420413842722	9.905309160326475
820	821	130.71982441391677	2.428653296904651
821	822	120.1545678410252	4.40901400303464
821	856	10.565256572891574	4.726334553885362
822	801	64.76420413842722	6.512422264713001
822	845	55.390363702597995	5.086807793802298
823	826	64.76420413842722	3.941988502190716
826	836	64.76420413842722	3.941988502190716
831	855	227.92000000000002	5.767658674755189
835	838	227.92000000000002	7.244396724548757
836	835	64.76420413842722	3.941988502190716
838	773	227.92000000000002	4.1555875565946145
841	820	130.71982441391677	2.1567995608917734
841	882	97.20017558608325	6.241167105742032
843	861	227.92000000000002	1.849023956516526
845	857	163.15579586157278	7.5892218362206405
846	858	163.15579586157278	4.3052455663013065
855	870	227.92000000000002	5.767658674755189
856	845	107.76543215897479	4.771038185658149
857	846	163.15579586157278	7.229773115114794
858	835	163.15579586157278	7.537702793732818
861	863	227.92000000000002	8.713041586920012
862	841	227.92000000000002	4.521256350600593
863	862	173.16811924164372	5.64808948891996
863	893	54.75188075835625	3.231548803745612
866	843	227.92000000000002	9.295284864640482
870	879	227.92000000000002	3.474623342799502
879	866	227.92000000000002	11.688335543741054
882	856	97.20017558608325	3.0686317409872097
893	862	54.75188075835625	2.4218459778145776

