OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
4	25	7584.0
4	486	7584.000000000004	0.7598711102498297
24	378	5050.327474880255	0.763735031258862
262	265	893.9667338750504	3.63318199530576
265	272	2247.4188604813794	5.323392438911503
272	25	2247.4188604813794	0.7521254276539392
293	262	893.9667338750504	4.31745882059446
293	303	423.81566698898285	4.038274170443853
303	265	1353.4521266063243	3.9095900465639764
328	293	1317.782400864032	6.999469828109791
344	303	929.6364596173407	7.128882572878485
345	328	1317.782400864032	6.999469828109791
374	376	5336.581139518621	5.464584408745733
375	374	5336.581139518621	5.464584408745733
376	25	5336.581139518621	0.752186405972153
377	375	5336.581139518621	5.464584408745733
378	382	5050.327474880255	21.896252521397653
381	344	929.6364596173407	7.128882572878485
381	377	5336.581139518621	6.331935365169305
382	345	1317.782400864032	6.999469828109791
382	381	4467.085456337641	10.636343441931661
412	381	1799.1321427983253	2.323281800881184
413	382	734.5403823214148	0.9590500601923071
461	463	2533.672525119742	5.480391750980056
463	467	2533.672525119742	5.480391750980056
464	461	2533.672525119742	5.480391750980056
465	412	1799.1321427983253	2.323281800881184
466	465	1799.1321427983253	8.100632956693778
467	413	734.5403823214148	9.241518566526814
467	466	1799.1321427983253	8.100632956693778
486	464	2533.672525119742	5.480391750980056
486	487	5050.327474880255	4.227542227181343
487	488	5050.327474880255	4.227302726103591
488	24	5050.327474880255	0.7554067763628406

