OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
27	24	145.76
26	373	103.42692224583396	0.7642859517332019
27	322	145.75999999999993	0.7519160796506734
191	197	42.33307775416603	14.870323271219018
197	220	42.33307775416603	14.870323271219018
204	191	42.33307775416603	13.060158251891826
211	204	42.33307775416603	4.6107151898149725
220	255	42.33307775416603	14.870208643266936
228	211	42.33307775416603	4.6107151898149725
244	228	42.33307775416603	5.576991888162684
252	244	42.33307775416603	10.007455327343987
255	24	42.33307775416603	0.7591708406350499
270	252	42.33307775416603	13.83326146169496
295	270	42.33307775416603	13.83326146169496
307	342	103.42692224583396	8.283654558185264
313	307	103.42692224583396	9.38926083867808
322	323	100.20004288446765	3.8663628191967017
322	359	45.559957115532384	8.13968622724865
323	324	42.33307775416603	1.4637458690089544
323	359	57.86696513030158	4.272476941403246
324	325	42.33307775416603	4.688753429272148
325	295	42.33307775416603	14.875071047685669
326	327	103.42692224583396	9.38926083867808
327	313	103.42692224583396	9.38926083867808
342	377	103.42692224583396	8.283654558185264
359	399	103.42692224583396	3.742466564093843
373	326	103.42692224583396	8.561782641163067
377	419	103.42692224583396	10.393486816203186
399	424	103.42692224583396	3.742090692411776
412	420	103.42692224583396	8.718323204527684
413	415	103.42692224583396	22.53171897874967
415	24	103.42692224583396	0.7617682849724856
419	412	103.42692224583396	9.587140836138841
420	413	103.42692224583396	9.587140836138841
424	441	103.42692224583396	3.742090692411776
441	26	103.42692224583396	0.7519434393469029

