OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
2	9	49960.0
2	732	5.195278694477115	0.7512673616553652
2	759	49954.80472130585	0.75396331353132
7	1099	19360.252739997894	0.7787931858078772
33	744	2273.8238234305513	0.7523772560616274
34	930	19628.415569127952	0.7650029410131245
41	1224	4675.371197861215	0.7641072810298393
43	1242	1925.273462886171	0.7555283380035354
43	1266	1820.5176819402664	0.7540331105596942
674	707	6306.859358944405	1.0562576696004198
691	674	6306.859358944405	1.176462929384489
691	777	16493.143831476787	21.12539178918853
694	695	22800.003190421114	11.24416208482419
694	711	27154.80153088451	9.085706269907227
695	691	22800.003190421114	13.97450611531046
707	33	2273.8238234305513	0.756272688872941
707	725	4033.035535513844	10.607105026401161
711	742	27154.80153088451	9.085706269907227
724	769	5.195278694477115	22.854010216258295
725	760	4033.035535513844	10.607105026401161
728	694	49954.80472130585	9.748244908212682
732	770	5.195278694477115	4.988949352910547
741	728	49954.80472130585	15.140823522766542
742	771	27154.80153088451	9.085706269907227
744	745	2273.8238234305513	5.8649894809864085
745	774	2273.8238234305513	9.664677685597187
755	804	4033.035535513844	4.919002379724321
758	741	49954.80472130585	15.140823522766542
759	758	49954.80472130585	15.140823522766542
760	755	4033.035535513844	15.383765077842746
769	782	5.195278694477115	34.85504382281795
770	724	5.195278694477115	31.69264126849105
771	783	27154.80153088451	9.085706269907227
774	800	2273.8238234305513	11.387374011038158
777	827	16493.143831476787	18.49232732289689
782	796	5.195278694477115	45.582244383503074
783	797	27154.80153088451	9.085706269907227
796	842	5.195278694477115	45.582244383503074
797	832	27154.80153088451	15.03533502512335
800	821	2273.8238234305513	10.387652589714724
804	841	4033.035535513844	1.3575415995838789
811	34	6946.58164720052	0.7602407134089044
816	811	6946.58164720052	3.5875604498973557
816	863	5077.840629077454	3.596005768148313
821	856	2273.8238234305513	4.833986731243731
827	816	12024.422276277961	10.876666341236067
827	861	7603.993292850054	5.819459881062253
832	833	1243.8914244616053	0.7541978068663562
832	834	1891.380313189686	1.4701228432510833
832	865	24019.529793233174	13.504434115018652
833	834	1243.8914244616053	0.7541978068663562
834	827	3135.271737651287	1.5054187737089695
841	882	4033.035535513844	6.453188951311058
842	892	5.195278694477115	28.760686827880214
856	915	2273.8238234305513	3.1207131389668006
861	863	7603.993292850054	8.798075188810575
863	34	12681.83392192753	0.756788992809639
865	870	24019.529793233174	16.814488181102924
870	923	24019.529793233174	5.190040178178883
882	903	4033.035535513844	2.4805065526446928
892	936	5.195278694477115	5.4246399081361325
902	951	5323.58802806851	2.6387725850916475
903	907	326.73085640249025	0.9875528969420895
903	944	3706.304679111358	5.650361762014591
907	914	326.73085640249025	0.7506018280680384
912	902	5323.58802806851	4.370562394487055
913	937	326.73085640249025	4.6297209209273715
914	913	326.73085640249025	0.7506018280680384
915	933	2273.8238234305513	3.1207131389668006
922	923	6550.8749386810405	9.023401366552228
923	912	5323.58802806851	4.370562394487055
923	953	25246.81670384585	8.323694510894164
930	922	6550.8749386810405	8.849860995003837
930	960	13077.540630447	9.590280613181886
933	976	2273.8238234305513	2.7377957559948047
936	950	5.195278694477115	5.4246399081361325
937	956	326.73085640249025	4.6297209209273715
944	1056	3706.304679111358	5.650361762014591
949	1006	5.195278694477115	3.241893513940703
950	949	5.195278694477115	14.909249478876855
951	973	5323.58802806851	5.584504729055036
953	962	25246.81670384585	7.68518936866775
956	982	326.73085640249025	1.6426662468656554
960	990	13077.540630447	3.8078556814206
962	997	25246.81670384585	7.68518936866775
973	1007	5323.58802806851	5.584504729055036
976	996	2273.8238234305513	2.7377957559948047
982	1029	326.73085640249025	1.6426662468656554
990	1009	13077.540630447	3.8078556814206
995	7	5.195278694477115	0.7539306373091998
996	1045	2273.8238234305513	2.7377957559948047
997	1065	25246.81670384585	7.68518936866775
1006	995	5.195278694477115	17.331412932250252
1007	1036	5323.58802806851	5.584504729055036
1009	1024	13077.540630447	3.8078556814206
1024	1066	13077.540630447	8.879373751047545
1029	1058	326.73085640249025	1.9234402553563077
1036	1055	5323.58802806851	5.584504729055036
1045	1047	2273.8238234305513	5.0839913813606685
1046	1049	1304.7573046807015	1.7166454771351858
1047	1048	2273.8238234305513	5.0839913813606685
1048	41	4675.371197861215	0.7555457087471164
1049	1058	1304.7573046807015	1.931014266094527
1055	7	5323.58802806851	0.7595229532385244
1056	1046	1304.7573046807015	1.6131029091675304
1056	1048	2401.5473744306455	4.393734384580777
1058	1064	1631.4881610831942	4.081215532801243
1064	1103	1631.4881610831942	5.5640263487830355
1065	7	14031.46943323496	0.7611382107373783
1065	1077	24292.88790105788	9.742835059340162
1066	1065	13077.540630447	20.892992613293178
1077	1122	24310.914779178947	9.651221169238424
1099	1077	18.02687812112099	10.05488048724449
1099	1128	19342.22586187674	10.803236803966165
