OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
10	7	6216.0
10	1197	661.4852680776844	0.7500092161146494
10	1239	5554.514731922311	0.7541798050817422
995	7	2358.2686684536184	0.7539471824963027
1006	995	1865.2594731743286	17.346173007524058
1031	1006	1865.2594731743286	3.482775489201264
1043	995	493.0091952792896	4.04253502186507
1072	1043	493.0091952792896	4.04253502186507
1076	1031	1865.2594731743286	3.482775489201264
1083	1072	493.0091952792896	4.04253502186507
1099	7	3857.7313315463816	0.7614904400078092
1105	1083	493.0091952792896	4.04253502186507
1105	1099	3857.7313315463816	16.060138704962444
1110	1076	1865.2594731743286	3.482775489201264
1110	1105	4350.740526825669	11.645155298306204
1137	1110	6215.999999999997	3.414725503016432
1169	1137	6215.999999999997	3.414725503016432
1197	1217	661.4852680776844	0.8060869267485025
1198	1169	6215.999999999997	3.414725503016432
1217	1238	661.4852680776844	0.8060869267485025
1221	1198	661.4852680776844	2.846096053891514
1238	1221	661.4852680776844	2.846096053891514
1239	1198	5554.514731922311	7.18516655207563

