OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
14	9	45.93
2	242	42.955574028431506	0.0
2	243	1.4741768661655854	0.0
2	245	1.4332387562705156	0.0
10	298	45.929999999999936	0.0
11	295	45.929999999999936	0.0
14	187	45.929999999999936	0.0
37	162	2.6249953728713873	0.0
37	292	0.3494305986971309	0.0
161	37	2.9744259715685084	0.0
162	163	2.6249953728713873	20.810423325387166
163	236	45.929999999999936	3.635974248333933
164	163	42.955574028431506	2.035352916585738
165	183	1.4741768661655854	25.54978289988761
183	185	2.9744259715685084	2.5242451731628703
185	161	2.9744259715685084	16.227556112495904
187	2	45.86298965086743	0.0
187	190	0.06701034913241308	14.405170566231748
190	183	1.5002491054029288	29.693370419402957
214	164	42.955574028431506	19.63542374989556
236	11	45.929999999999936	0.0
237	9	45.929999999999936	0.0
239	165	1.4741768661655854	1.3258815220719433
240	239	1.4741768661655854	12.595867498808952
241	214	42.955574028431506	41.16616682533709
242	241	42.955574028431506	12.349849430108655
243	240	1.4741768661655854	4.640582344019869
245	190	1.4332387562705156	14.405131424368847
292	163	0.3494305986971309	20.812861116753837
295	10	45.929999999999936	0.0
298	237	45.929999999999936	7.346172104317592

