OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
10	14	26240.0
10	1156	7137.107406902615	0.7564187229413956
10	1184	19102.892593097396	0.7745813053443269
15	1273	8691.440433468768	0.7777230436138869
985	993	3.6650442830708787	5.720257570500071
993	1004	3.6650442830708787	8.121092840628995
1004	1026	3.6650442830708787	8.121092840628995
1026	14	9063.474493762527	0.7568374633610533
1053	985	3.6650442830708787	7.658597909468463
1082	1026	9059.809449479475	3.1264788565492605
1089	14	7593.472908552647	0.7586550871970825
1090	14	9583.052597684786	0.7522608128037794
1091	1053	3.6650442830708787	6.182536236528877
1101	1089	7593.472908552647	4.3390544184313
1101	1090	9583.052597684786	4.231073579286721
1108	1082	9059.809449479475	3.128472705051902
1108	1101	4993.690025480658	2.1472445773010658
1109	1091	3.6650442830708787	6.182536236528877
1109	1126	7133.442362619568	7.964150463168259
1117	1108	14053.49947496014	5.2704364546844005
1125	1117	14053.49947496014	4.532537277350401
1126	1125	14053.49947496014	9.884651317949071
1126	1134	3491.395047287981	4.019208757799817
1134	1158	3491.395047287981	4.019208757799817
1156	1109	5324.068876346623	4.405430544792532
1156	1607	1813.0385305560255	1.732388756601784
1158	1175	3491.395047287981	4.019208757799817
1175	1203	3491.395047287981	3.0892553648249717
1184	1212	5165.1566083322	9.570008475911028
1184	1606	13937.735984765142	9.502469645646615
1203	1101	12182.835480756741	7.616004443397642
1212	15	5165.1566083322	0.7635431739853646
1233	1203	8691.440433468768	8.281191604258153
1273	1233	8691.440433468768	8.281191604258153
1606	15	3526.283825136598	0.7612771843837448
1606	1126	10411.45215962855	3.0300722149868338
1607	1109	1813.0385305560255	2.735977857861447

