OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
10	17	24492.0
10	1156	3093.3863602314113	0.7565400804734899
10	1184	20571.767379329845	0.7743575264863101
10	1207	406.004950380246	0.7503701375066075
10	1254	420.84131005847166	0.7500566709396914
15	1204	500.5192704138464	0.7507829599488461
15	1273	19641.395093194027	0.7774623960587478
1005	1232	12570.379137355918	20.731696987182914
1109	1126	2089.1282331206276	8.160123883929128
1126	1134	2518.981248842643	3.995025048704982
1134	1158	2518.981248842643	3.995025048704982
1156	1109	1473.7624691494818	4.492625939165475
1156	1192	1004.2581271107744	2.50863197926809
1156	1607	615.3657639711502	1.7488169438732617
1158	1175	2518.981248842643	3.995025048704982
1175	1203	2518.981248842643	3.07195091123005
1184	1212	7307.092437883313	9.411222461454177
1184	1606	13264.674941446481	9.470723282446265
1192	1210	1004.2581271107744	2.50863197926809
1203	1216	8712.375240824023	16.480123737966874
1204	1228	500.5192704138464	2.4352796133834262
1207	1227	406.004950380246	3.2344490473765566
1210	1229	1004.2581271107744	2.50863197926809
1212	15	7307.092437883313	0.7634147154845854
1214	1220	3362.2394317704443	5.221671176456878
1214	1236	5350.135809053667	11.442914695995393
1216	1214	8712.375240824023	22.735592112430762
1220	1235	3362.2394317704443	13.334245520434525
1227	1229	826.8462604387172	4.298169676748731
1228	1250	500.5192704138464	2.4352796133834262
1229	1237	611.9144693577556	3.3974778387936975
1229	1263	1219.1899181917374	2.8950378500341354
1232	1279	12570.379137355918	20.736040521004654
1233	1203	6193.393991981428	8.196244795832264
1235	1264	3362.2394317704443	12.77228708014984
1236	1279	5350.135809053667	11.442914695995393
1237	1246	611.9144693577556	3.4004307262795592
1246	1250	611.9144693577556	1.686459720690778
1250	1274	1990.0557036282737	7.5590812608946365
1254	1255	420.84131005847166	1.0964242494323404
1255	1227	420.84131005847166	2.1394772217536717
1263	1276	1219.1899181917374	5.550059496032494
1264	1303	3362.2394317704443	12.77228708014984
1273	1233	6193.393991981428	8.196244795832264
1273	1250	877.6219638566818	4.844844783934917
1273	1290	12570.379137355918	15.049177337672473
1274	1340	1990.0557036282737	7.5590812608946365
1276	1294	1219.1899181917374	5.550059496032494
1279	1344	17920.51494640957	43.45844595574847
1290	1005	12570.379137355918	20.73370784335007
1293	1305	1219.1899181917374	2.9221312349059554
1294	1293	1219.1899181917374	3.8342418532381926
1303	1337	3362.2394317704443	12.77228708014984
1305	1340	1219.1899181917374	2.9221312349059554
1337	1378	3362.2394317704443	12.77228708014984
1340	1352	3209.2456218200264	8.967050546303684
1344	1351	9954.873270103672	13.46184915797877
1344	1380	7965.641676305809	13.603753927731395
1351	1366	9954.873270103672	13.46184915797877
1352	1393	3209.2456218200264	8.967050546303684
1366	17	16526.358323694167	0.7683609968141899
1372	1366	6571.485053590456	8.436735522488075
1378	1379	6571.485053590456	8.436735522488075
1379	1372	6571.485053590456	8.436735522488075
1380	1405	7965.641676305809	13.332539195471698
1393	1410	3209.2456218200264	8.966651796814464
1405	17	7965.641676305809	0.7558478942496927
1410	1454	3209.2456218200264	8.966651796814464
1429	1378	3209.2456218200264	18.252369256866857
1438	1429	3209.2456218200264	1.975446875439181
1449	1438	3209.2456218200264	1.975446875439181
1454	1485	3209.2456218200264	8.966651796814464
1477	1449	3209.2456218200264	1.975446875439181
1484	1477	3209.2456218200264	1.975446875439181
1485	1506	3209.2456218200264	8.966651796814464
1497	1505	3209.2456218200264	10.82212623604839
1505	1484	3209.2456218200264	6.479858526095475
1506	1497	3209.2456218200264	8.966651796814464
1606	15	12834.821925724558	0.7612205411164483
1606	1126	429.85301572200365	3.0319513370647515
1607	1109	615.3657639711502	2.7532279180409107

