OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
19	11	2896.8
17	1405	0.5793932003740809	0.7550052017085511
19	1594	990.5348264539679	0.7541813240984363
19	1599	1906.26517354603	0.7580255682066532
1293	1294	1122.4762767122472	6.95970481528032
1294	1323	1122.4762767122472	12.01579403442059
1305	1293	1122.4762767122472	10.558502189655073
1316	1323	1774.3237232877473	4.8780200257581265
1322	1316	1774.3237232877473	4.8780200257581265
1323	1324	2896.799999999999	6.658026891429051
1324	1325	2896.799999999999	6.658026891429051
1325	1326	2896.799999999999	6.658026891429051
1326	11	2896.799999999999	0.7557320075761579
1338	1322	1774.3237232877473	4.8780200257581265
1340	1305	1122.4762767122472	10.558502189655073
1352	1340	1122.4762767122472	10.55791000625462
1382	1338	1774.3237232877473	4.8780200257581265
1393	1352	1122.4762767122472	10.55791000625462
1401	1382	1774.3237232877473	11.990337036644624
1405	1454	0.5793932003740809	8.712903046513956
1410	1393	1122.4762767122472	16.859508270103973
1420	1485	382.7247465339977	3.516482311338472
1430	1401	1774.3237232877473	11.990337036644624
1445	1420	382.7247465339977	2.727836739607669
1454	1410	1122.4762767122472	16.859508270103973
1485	1454	1121.8968835118787	7.925243596415216
1486	1430	1774.3237232877473	11.990027184750474
1496	1519	322.93466608838764	5.540667515626929
1497	1445	382.7247465339977	2.727836739607669
1497	1506	739.1721369778826	4.482759169105083
1502	1503	1121.8968835118787	4.699865110955093
1503	1504	1121.8968835118787	4.699865110955093
1504	1505	1121.8968835118787	4.699865110955093
1505	1497	1121.8968835118787	7.923071244630343
1506	1485	739.1721369778826	4.482759169105083
1518	1524	1121.8968835118787	3.934173486958578
1519	1523	322.93466608838764	5.540667515626929
1520	1486	1774.3237232877473	11.994365370350511
1523	1545	322.93466608838764	5.540667515626929
1524	1525	1121.8968835118787	3.934173486958578
1525	1526	1121.8968835118787	3.934173486958578
1526	1527	1121.8968835118787	3.934173486958578
1527	1528	1121.8968835118787	3.934173486958578
1528	1529	1121.8968835118787	6.710799776746638
1529	1530	1121.8968835118787	4.699865110955093
1530	1502	1121.8968835118787	4.699865110955093
1536	1520	1774.3237232877473	11.994365370350511
1540	1536	1774.3237232877473	11.994365370350511
1542	1543	1774.9031164881146	16.33954471882822
1543	17	0.5793932003740809	0.757231504224732
1543	1540	1774.3237232877473	11.994365370350511
1544	1496	322.93466608838764	3.4347032670106667
1545	1518	1121.8968835118787	21.175991289174817
1546	1547	1774.9031164881146	5.052190507344484
1547	1548	1774.9031164881146	5.052190507344484
1548	1542	1774.9031164881146	16.33954471882822
1551	1546	1774.9031164881146	5.052190507344484
1553	1554	1774.9031164881146	19.556307142080378
1554	1555	1774.9031164881146	19.556307142080378
1555	1556	1774.9031164881146	5.052190507344484
1556	1551	1774.9031164881146	5.052190507344484
1565	1544	322.93466608838764	3.4347032670106667
1566	1545	798.9622174234935	13.982143728096803
1573	1565	322.93466608838764	3.4347032670106667
1573	1574	667.6001603655794	4.926334194218669
1574	1566	798.9622174234935	7.952666741556862
1574	1581	660.4647048475368	2.432636653786827
1580	1574	791.8267619054504	4.822603934606626
1581	1553	1774.9031164881146	9.382605053322873
1586	1573	990.5348264539679	7.187505207881405
1587	1581	1114.4384116405815	5.421240171953431
1588	1580	791.8267619054504	4.822603934606626
1591	1587	1114.4384116405815	5.421240171953431
1594	1586	990.5348264539679	7.187505207881405
1595	1588	791.8267619054504	4.822603934606626
1597	1591	1114.4384116405815	5.421240171953431
1599	1595	791.8267619054504	4.822603934606626
1599	1597	1114.4384116405815	5.421240171953431

