OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
2	29	6464.0
2	759	6464.0	0.7539632064490812
33	556	6464.0	0.7509518307895162
312	351	6464.0	2.4556548671161096
348	312	6464.0	3.356912488678257
351	29	6464.0	0.7506980814127352
363	348	6464.0	2.5381738867873365
408	363	6464.0	4.77538636667484
452	408	6464.0	4.77538636667484
556	570	6464.0	2.798369721096361
570	452	6464.0	12.773740795445043
674	707	6464.0	0.9394179076267989
691	674	6464.0	1.0438781880719494
694	695	6464.0	10.98343357927515
695	691	6464.0	13.645947720140148
707	33	6464.0	0.7561982901951914
728	694	6464.0	9.748010343240765
741	728	6464.0	15.14047711740881
758	741	6464.0	15.14047711740881
759	758	6464.0	15.14047711740881

