OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
16	55	17424.0
16	765	17423.999999999996	0.7645642179989811
27	216	2347.20147179343	0.7529872177080031
104	55	17423.999999999996	0.7529919778901917
112	104	17423.999999999996	21.233270315349387
138	112	17423.999999999996	21.233270315349387
213	253	4262.910787269171	1.2262471000575748
214	213	2347.20147179343	0.9365847890102753
215	214	2347.20147179343	0.9365847890102753
216	215	2347.20147179343	0.937665592981011
234	138	17423.999999999996	21.233270315349387
253	274	4262.910787269171	1.2262471000575748
274	234	4262.910787269171	1.3190887617075246
276	213	1915.7093154757374	1.0819142424325459
300	276	1915.7093154757374	1.0819142424325459
302	234	13161.089212730858	16.45631468548249
319	300	1915.7093154757374	1.0819142424325459
322	27	2347.20147179343	0.753357811156761
322	319	1915.7093154757374	1.0133938946098544
323	322	4262.910787269171	7.6169411501391
324	323	4262.910787269171	7.750156211248939
358	302	13161.089212730858	16.45631468548249
360	324	4262.910787269171	9.523224327691532
401	360	4262.910787269171	17.8077714966468
405	358	13161.089212730858	16.45631468548249
440	405	13161.089212730858	16.45631468548249
474	401	4262.910787269171	13.010953736608222
475	440	10250.588265390239	9.454029395680902
475	526	2910.5009473406085	3.2954350907456176
479	440	2910.5009473406085	4.984479530359614
502	475	13161.089212730858	11.609634609549282
506	474	4262.910787269171	12.731114309999667
526	479	2910.5009473406085	1.348808743662715
547	506	4262.910787269171	10.780555171613027
550	502	13161.089212730858	11.609634609549282
579	550	13161.089212730858	11.637131628360297
594	547	4262.910787269171	6.210026178585702
598	579	13161.089212730858	11.637131628360297
618	598	2715.586674786672	1.90888619672563
637	594	4262.910787269171	6.210026178585702
638	662	10445.502537944183	9.109855943535415
640	618	1024.6629743337207	7.639400909618415
641	642	4262.910787269171	7.939754276907754
642	637	4262.910787269171	7.939754276907754
651	641	4262.910787269171	7.939754276907754
662	598	10445.502537944183	10.994635910777438
663	618	1690.9237004529489	8.350528075329402
663	640	1024.6629743337207	0.758514544788438
663	664	4262.910787269171	5.156731995506359
664	651	4262.910787269171	5.1624480492636
698	663	6978.4974620558405	5.77949077196471
733	698	6978.4974620558405	5.77949077196471
765	733	6978.4974620558405	19.251839192063173
765	778	10445.502537944183	11.562341235654978
778	638	10445.502537944183	8.384003366078854

