OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
12	24	8640.0
12	635	4309.067954349	0.7614221366766701
12	655	4330.932045651001	0.7535697767726828
413	415	8640.000000000004	22.533809883083904
415	24	8640.000000000004	0.7617695622136423
460	481	8640.000000000004	14.390375572608178
467	413	8640.000000000004	9.206104922867773
480	460	4560.042641099592	8.14158624851268
481	621	8640.000000000004	14.390375572608178
482	483	8640.000000000004	14.390800503730045
483	467	8640.000000000004	17.885785412210712
491	789	4079.957358900409	8.824865952785876
495	491	4079.957358900409	8.82263013794976
509	480	4560.042641099592	8.14158624851268
529	509	4560.042641099592	8.14158624851268
538	495	4079.957358900409	14.040656262316315
548	529	4560.042641099592	8.14158624851268
590	538	4079.957358900409	8.782040365585125
599	548	4560.042641099592	12.750843324596849
619	599	4560.042641099592	4.702525710914196
621	482	8640.000000000004	21.075665369608856
632	590	4079.957358900409	8.782040365585125
632	619	4560.042641099592	8.083232312943617
635	632	4309.067954349	8.426657440939204
655	632	4330.932045651001	8.433374738343975
789	460	4079.957358900409	8.824865952785876

