OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
49	34	105400.0
36	869	1216.7046636516188	0.7614233637657182
38	823	1216.7046636516188	0.7650919965915248
41	945	48307.63202460569	0.76026227327965
41	998	12945.877092645927	0.7521368356415139
41	1093	3089.2969243060456	0.75002743574899
42	1369	8443.295582090588	0.7502768185612618
42	1386	2625.332572360416	0.7559837474776059
43	1171	13523.658204254043	0.7556875648097652
49	1364	105399.99999999978	0.7570707886163495
798	804	1216.7046636516188	4.693155771244642
799	798	1216.7046636516188	4.693155771244642
800	799	1216.7046636516188	4.693155771244642
801	800	1216.7046636516188	11.108112626227143
804	807	1216.7046636516188	8.453845958926594
805	801	1216.7046636516188	3.5373886654947504
807	811	9698.29266415384	8.847783260738035
809	805	1216.7046636516188	3.5373886654947504
811	34	9698.29266415384	0.7606075928626854
812	809	1216.7046636516188	3.5373886654947504
823	812	1216.7046636516188	17.35945100122108
844	881	480.2214366504835	2.0993975380574383
846	38	578.7097555470327	0.7518166297791211
858	846	578.7097555470327	1.2462629392803746
859	844	480.2214366504835	2.1984996859666808
860	859	480.2214366504835	2.1984996859666808
860	897	736.4832270011331	6.591151242990905
862	807	8481.588000502246	7.582101951046003
862	893	39826.04402410366	7.200537287861989
867	860	1216.7046636516188	19.691603042368953
869	867	1216.7046636516188	12.730594882758767
871	38	637.9949081045833	0.751359965861816
880	858	578.7097555470327	3.2711429849645772
880	871	637.9949081045833	4.517844935098461
881	896	480.2214366504835	2.0993975380574383
888	862	48307.63202460569	15.957786848774267
893	930	39826.04402410366	7.199507352183223
895	880	1216.7046636516188	6.392524604362262
896	895	1216.7046636516188	4.3364520095242485
897	896	736.4832270011331	2.0036216635044206
907	888	48307.63202460569	15.961458818376226
930	34	95701.70733584625	0.7667702670409813
945	907	48307.63202460569	14.584053204618822
954	960	16986.755809867984	11.600388747025088
960	930	55875.663311743	14.891872318842239
989	954	16986.755809867984	5.189722739102657
990	960	38888.907501874855	5.897220601737827
998	1042	12945.877092645927	4.040158198965135
1008	989	16986.755809867984	5.189722739102657
1009	990	38888.907501874855	5.897220601737827
1024	1009	38888.907501874855	5.897220601737827
1040	1024	21108.262233247686	7.7564836954896474
1042	1064	12945.877092645927	4.040158198965135
1046	1049	3089.2969243060456	1.7513493373126037
1049	1058	3089.2969243060456	1.9734142513295982
1058	1064	3089.2969243060456	4.136605986774215
1059	1040	21108.262233247686	7.7564836954896474
1064	1059	21108.262233247686	7.7564836954896474
1066	1008	16986.755809867984	5.189722739102657
1066	1024	17780.645268627115	7.600530555827463
1081	1066	34767.40107849538	7.057149620053531
1093	1046	3089.2969243060456	0.8090317424159157
1102	1081	34767.40107849538	7.057149620053531
1103	1064	5073.088216295878	3.244944769294985
1114	1102	22666.88964595773	3.399477650463018
1131	1103	5073.088216295878	3.244944769294985
1131	1114	22666.88964595773	3.399477650463018
1136	1102	12100.511432537267	5.290717725351318
1155	1131	24468.996732788488	1.4624305845058794
1171	1155	24468.996732788488	1.4624305845058794
1174	1131	3270.9811294651727	2.208507620989135
1174	1136	12100.511432537267	3.452332769817284
1190	36	1216.7046636516188	0.7600636542230657
1194	1171	10945.33852853444	3.623411026129527
1206	1282	36410.49623597905	9.740403526238705
1208	1174	11540.943001814932	1.5333011327158008
1209	1174	3830.54956018759	1.307196753920109
1211	1194	10945.33852853444	3.623411026129527
1211	1243	11540.943001814932	2.9217659175810096
1223	1211	22486.281530349203	3.047348232872115
1224	41	64342.80604155762	0.7592804828787582
1225	1190	1216.7046636516188	7.6719186927315945
1226	1247	40175.060633071334	7.6797959047235
1230	1223	22486.281530349203	1.1642729679700439
1230	1224	64342.80604155762	10.382363640359545
1230	1257	5206.406607803299	3.8162881107037014
1243	1208	11540.943001814932	2.9373666240243805
1244	1209	3830.54956018759	2.7941964193573425
1245	1230	92035.49417971032	5.308848825903519
1247	1206	36410.49623597905	2.5242089184725867
1247	1362	3764.5643970923725	3.9452787705812513
1257	1301	5206.406607803299	7.324688211856829
1258	1245	92035.49417971032	5.308848825903519
1259	1225	1216.7046636516188	4.910394195656761
1259	1226	40175.060633071334	3.6851631075966083
1259	1363	13628.13381731153	3.4228188763162457
1266	43	2084.109008469251	0.7516108894073593
1278	1302	1079.1730021873404	2.1756274241072417
1282	1258	92035.49417971032	5.308848825903519
1282	1335	1079.1730021873404	5.949061511232758
1301	43	11439.5491957848	0.7521703823674317
1302	1334	1079.1730021873404	2.1756274241072417
1311	1282	56704.17094591847	5.3708720486812025
1333	1609	12147.801156638374	11.499689770110495
1334	1333	12147.801156638374	3.1124067288614943
1335	1278	1079.1730021873404	3.369044814285819
1345	1361	2625.332572360416	0.7619784939454618
1361	1334	11068.628154450987	1.4134080992953009
1362	1311	56704.17094591847	2.4537114500827633
1362	1387	11068.628154450987	12.378107023887724
1363	1385	13628.13381731153	3.4228188763162457
1364	1436	50380.100885965694	4.600919285226898
1364	1472	55019.89911403467	3.8982001636995127
1369	1361	8443.295582090588	1.3460866558923528
1370	42	6141.653584255306	0.7526516043744338
1385	1362	64008.234703277434	8.439452016786271
1386	1345	2625.332572360416	0.7585711125536391
1387	1370	6141.653584255306	6.454598639142423
1387	1448	4926.974570195708	4.89046641111446
1418	1385	50380.100885965694	4.600919285226898
1436	1418	50380.100885965694	4.600919285226898
1448	1473	4926.974570195708	1.5672612335437668
1472	1259	55019.89911403467	3.8982001636995127
1473	42	4926.974570195708	0.7503826953871124
1609	1244	3830.54956018759	5.406578832704236
1609	1266	2084.109008469251	7.019724977148586
1609	1301	6233.1425879815115	7.019353886004952

