OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
47	5	5.4
16	765	5.4	0.7645641919400109
47	1598	5.4	0.8492200174403673
644	5	5.4	0.7508783440668896
690	644	5.4	2.639876625133801
721	690	5.4	7.807360302080837
733	737	5.4	8.931588481701835
737	767	5.4	8.931588481701835
765	733	5.4	19.081005370344794
767	780	5.4	10.267428222711693
780	791	5.4	14.05101029809897
791	810	5.4	5.740210625918324
792	721	5.4	7.470259947204086
808	792	5.4	22.270791664844225
810	808	5.4	17.584880220747326
984	16	5.4	0.7642300604729149
1001	1002	5.4	10.105077063089293
1002	984	5.4	10.105077063089293
1124	1141	5.4	24.683829781886274
1141	1001	5.4	15.383481200075098
1235	1124	5.4	23.282633770273346
1248	1235	5.4	5.346521397974516
1378	1248	5.4	13.840105843706144
1429	1378	5.4	18.092304298195
1457	1429	5.4	23.71088171569511
1476	1457	5.4	22.24492493215702
1531	1476	5.4	22.24492493215702
1570	1531	5.4	22.24492493215702
1583	1570	5.4	22.24492493215702
1589	1583	5.4	22.24492493215702
1596	1589	5.4	35.829222785614455
1598	1596	5.4	35.829222785614455

