OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
46	18	343.76
46	1451	343.76	0.7628633276066734
1234	18	243.77110015595667	0.7544251743180017
1268	1269	243.77110015595667	4.556276367497555
1268	1348	99.9888998440433	1.520258096005973
1269	1234	243.77110015595667	4.556276367497555
1287	1288	99.9888998440433	1.520258096005973
1288	18	99.9888998440433	0.7504451897161484
1307	1287	99.9888998440433	1.520258096005973
1319	1268	343.76	5.118380446233478
1336	1307	99.9888998440433	1.520258096005973
1346	1319	343.76	6.451283395573999
1348	1349	99.9888998440433	1.520258096005973
1349	1336	99.9888998440433	1.520258096005973
1365	1346	343.76	11.272200153187203
1375	1365	343.76	20.565158077465274
1388	1375	343.76	20.565158077465274
1406	1388	343.76	20.565158077465274
1421	1406	343.76	20.565158077465274
1451	1421	343.76	20.565158077465274

