OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
9	2	59640.0
7	995	181.23257070344943	0.7500014253694332
7	1055	42329.007900317	0.7741202145621312
9	1240	29697.00308963266	0.7545931810919262
9	1241	29942.996910367485	0.7614644149227922
759	2	59640.00000000011	0.7542573493566185
762	759	59640.00000000011	4.038081919346499
772	762	59640.00000000011	4.893456783357091
776	772	59640.00000000011	4.893456783357091
796	776	59640.00000000011	31.50688456055699
854	796	59640.00000000011	41.180974733758646
864	854	28277.02244023523	11.856138449674924
878	864	28277.02244023523	11.856138449674924
890	878	28277.02244023523	11.856138449674924
892	854	31362.97755976478	16.458240093117418
902	890	28277.02244023523	11.856138449674924
936	892	31362.97755976478	9.300482885614796
950	936	31362.97755976478	9.300482885614796
951	902	28277.02244023523	7.648894601927159
971	950	31362.97755976478	16.54594738653539
972	951	10150.147321973063	6.207823174739375
973	951	18126.875118262353	8.581906211039502
987	988	13514.96442705473	11.858132324941229
988	971	31362.97755976478	16.54594738653539
988	972	10150.147321973063	6.207823174739375
995	7	74.41543466734439	0.7539319346478475
995	987	13514.96442705473	11.858132324941229
1006	995	2836.597421029852	17.503460349624998
1007	973	18126.875118262353	8.581906211039502
1031	1006	2836.597421029852	3.569300458456504
1035	988	27998.160454683046	11.037193929866666
1036	1007	18126.875118262353	8.581906211039502
1043	995	10571.549869988807	3.9457196498540563
1055	1035	27998.160454683046	11.037193929866666
1055	1036	18126.875118262353	8.581906211039502
1072	1043	10571.549869988807	3.9457196498540563
1076	1031	2836.597421029852	3.569300458456504
1083	1072	10571.549869988807	3.9457196498540563
1099	7	42435.82503635324	0.7616166475946604
1099	1055	3796.0276726285115	1.4596551293581927
1105	1083	10571.549869988807	3.9457196498540563
1105	1099	13758.103675286924	16.081555268881246
1110	1076	2836.597421029852	3.569300458456504
1110	1105	111.42551972178168	11.660521340522559
1128	1099	32473.749033694636	8.288597504409653
1135	1105	24218.228025553934	8.894449166522062
1137	1110	2948.0229407516244	3.5121598809498136
1157	1128	32473.749033694636	8.288597504409653
1161	1135	24218.228025553934	8.894449166522062
1161	1169	2948.0229407516244	2.2244044229150877
1169	1137	2948.0229407516244	3.5121598809498136
1186	1157	32473.749033694636	8.28882998248462
1193	1161	27166.25096630559	9.071549847955943
1193	1186	2530.7521233270754	18.355078486995993
1205	1186	29942.996910367485	12.959023950114052
1213	1193	29697.00308963266	10.632853323501374
1222	1205	29942.996910367485	12.959023950114052
1240	1213	29697.00308963266	10.632853323501374
1241	1222	29942.996910367485	12.959023950114052

