OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
44	19	191920.0
10	1156	15934.254334520014	0.7566063723091951
10	1184	50365.33748814634	0.7756517567795362
10	1207	2891.2649491184984	0.7503457966407446
10	1254	1396.37773348505	0.7500536687020793
11	1326	13453.139258260846	0.7546920700264166
14	1026	319.03305253519414	0.7512652997543032
15	1204	3702.7238728294615	0.7507490364491063
15	1273	32234.60721890433	0.7784466772067136
17	1543	5292.748187052205	0.7544409791878257
18	1424	35374.30491460522	0.7568733370704255
44	1415	11469.483275396437	0.7527680565848607
44	1510	180450.5167246035	0.7663777198026411
765	778	1824.2070079400767	11.921197895993965
778	851	1824.2070079400767	7.2272088680447695
790	765	1824.2070079400767	2.5943195756507342
806	813	6879.011306241636	3.5217804090505638
813	825	6879.011306241636	3.5217804090505638
819	806	6879.011306241636	3.5217804090505638
825	873	6879.011306241636	9.116986138263847
851	900	1824.2070079400767	7.2272088680447695
852	819	6879.011306241636	3.5217804090505638
873	928	6879.011306241636	6.875000188384935
875	852	6879.011306241636	3.5217804090505638
900	942	6879.011306241636	6.055104844818448
904	909	6879.011306241636	6.618697441470244
909	875	6879.011306241636	3.5217804090505638
928	1604	6879.011306241636	15.618272178655543
932	904	6879.011306241636	2.421157955637669
942	983	6879.011306241636	6.055104844818448
964	932	6879.011306241636	2.421157955637669
968	790	1824.2070079400767	5.969813865762727
968	984	5054.804298301544	7.6777952401999645
983	1050	6879.011306241636	6.055104844818448
984	1002	5054.804298301544	11.515946124064108
994	964	6879.011306241636	2.421157955637669
1001	900	5054.804298301544	3.8036124839966448
1002	1001	5054.804298301544	11.515946124064108
1005	1232	5292.748187052205	21.461930142389875
1026	994	6879.011306241636	4.533797043009224
1050	1086	6879.011306241636	6.055104844818448
1061	1079	20009.06669702058	18.73111818351937
1069	1600	20009.06669702058	13.263208505044783
1079	1107	20009.06669702058	6.666790676448305
1080	1069	20009.06669702058	5.20939627100302
1082	1026	6559.978253706434	3.4192956971961572
1086	1139	6879.011306241636	6.055104844818448
1089	1080	20009.06669702058	5.208745777257883
1090	14	319.03305253519414	0.7522812436168415
1101	1089	20009.06669702058	4.386312185239362
1101	1090	319.03305253519414	4.262529638446646
1106	1124	20009.06669702058	6.666790676448305
1107	1106	20009.06669702058	6.666790676448305
1108	1082	6559.978253706434	3.421335361948304
1108	1101	9933.781761547956	2.170173420254626
1109	1126	11419.97659039942	8.455016419187867
1117	1108	16493.76001525447	5.6046618928522856
