OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
12	25	212200.0
12	635	116825.23604317149	0.7618451805358897
12	655	95374.7639568287	0.7532882407886727
26	373	41817.621916404656	0.7652439183027895
201	210	9534.50756049454	6.3490952995823084
207	201	9534.50756049454	7.7557957642773685
210	252	9534.50756049454	4.934084939342526
219	207	9534.50756049454	7.7557957642773685
225	219	9534.50756049454	7.7557957642773685
235	225	9534.50756049454	7.131607682819478
252	25	43254.14101486338	0.759054748444901
265	272	23.741334980309514	5.21398462346802
270	252	33719.63345436897	15.995475395705025
272	25	23.741334980309514	0.752074579906886
278	235	9534.50756049454	8.952375553895957
295	270	33719.63345436897	15.995475395705025
303	265	23.741334980309514	3.8515428522371407
307	303	23.741334980309514	4.869773434300923
313	307	23.741334980309514	9.391008617743296
324	278	9534.50756049454	4.97515141073844
324	325	11721.757389312537	5.1063349846391795
325	295	11721.757389312537	15.721140945415865
326	295	21997.876065056484	4.038283968468345
326	327	23.741334980309514	9.391008617743296
327	313	23.741334980309514	9.391008617743296
360	324	21256.26494980706	10.505440982675127
372	26	41817.621916404656	0.7567514050685148
373	326	22021.617400036754	9.298464381708825
373	406	20000.06774272032	10.914436763872736
401	360	21256.26494980706	19.02594153121131
406	373	204.0632263523654	1.7655743543104854
406	407	168922.11765015608	25.455404434789774
407	25	168922.11765015608	0.7614812665365571
431	372	41817.621916404656	18.383779714687982
443	406	149126.11313378846	15.239906144552233
460	443	149126.11313378846	12.82799582268774
468	431	41817.621916404656	18.383779714687982
474	401	21256.26494980706	14.383643242343084
480	460	90642.73988503034	7.602823535663616
491	789	58483.37324875771	7.484668318422129
495	468	41817.621916404656	16.08467827832409
495	491	58483.37324875771	7.482563763717989
506	474	21256.26494980706	14.372064145603908
509	480	90642.73988503034	7.602823535663616
529	509	90642.73988503034	7.602823535663616
538	495	100300.99516516279	13.450208209198669
547	506	21256.26494980706	12.329081287122534
548	529	90642.73988503034	7.602823535663616
590	538	100300.99516516279	8.366622626029404
594	547	21256.26494980706	7.0529849266775635
599	548	90642.73988503034	12.115412902241088
619	599	90642.73988503034	4.057306347206079
632	590	100300.99516516279	8.366622626029404
632	619	90642.73988503034	7.2824285454936835
635	632	95568.9710933643	7.807589871066062
635	693	21256.26494980706	18.528606659403074
637	594	21256.26494980706	7.0529849266775635
655	632	95374.7639568287	7.82760079360547
665	637	21256.26494980706	2.0250517729034927
693	699	21256.26494980706	1.0230706396268765
699	665	21256.26494980706	2.0250517729034927
789	460	58483.37324875771	7.484668318422129

