OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
3	39	11604.0
3	831	6396.748547373887	0.7523324408229721
3	906	5207.2514526261075	0.750065502704218
41	1048	4898.438712663029	0.7504993347997124
41	1224	6705.561287336967	0.7639209857524059
831	855	6396.748547373887	5.768563404717668
855	870	6396.748547373887	5.768563404717668
870	923	6396.748547373887	5.445640145074423
906	911	5207.2514526261075	3.4411201906036397
911	931	5207.2514526261075	3.4411201906036397
923	953	6396.748547373887	8.708577827550444
931	951	5207.2514526261075	3.4411201906036397
945	41	4016.93956071295	0.7518237788478384
951	952	5207.2514526261075	7.684325870915334
952	953	5207.2514526261075	7.684325870915334
953	954	11603.999999999993	11.516388341325595
954	960	11603.999999999993	11.046600311798631
955	945	4016.93956071295	4.125912817548142
956	955	4016.93956071295	4.125912817548142
958	956	4016.93956071295	1.3462524011365458
958	981	7587.060439287049	4.7419201664772705
960	958	11603.999999999993	6.16378883019528
981	998	7587.060439287049	4.7419201664772705
998	41	7587.060439287049	0.7525926342437018
1011	1012	940.4670210913296	1.394606453377755
1012	1013	940.4670210913296	1.394606453377755
1013	1094	940.4670210913296	10.522442677224321
1021	1011	940.4670210913296	1.394606453377755
1021	1030	1089.5182825824222	2.3960331535150274
1022	1021	2029.985303673752	3.1373782888898565
1030	1085	1089.5182825824222	2.3960331535150274
1037	1022	2029.985303673752	3.1373782888898565
1037	1057	2868.4534089892836	4.460630271609967
1045	1037	4898.438712663029	5.181804227716784
1047	1045	4898.438712663029	3.3618227554208167
1048	1047	4898.438712663029	3.3618227554208167
1057	1074	2868.4534089892836	4.460630271609967
1074	1111	2868.4534089892836	4.460630271609967
1085	1111	1089.5182825824222	2.3960331535150274
1094	39	940.4670210913296	0.7572714313507439
1111	1148	3957.9716915717036	7.319156863497636
1148	39	6865.727423985654	0.7597867174312456
1149	39	3797.8055549230207	0.7552859772542677
1166	1148	2907.7557324139448	8.420111798118693
1166	1149	3797.8055549230207	8.480033897520114
1189	1166	6705.561287336967	15.705628282636152
1224	1189	6705.561287336967	8.64364100508394

