OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
38	14	4.48
15	122	4.480000000000001	0.0
19	144	4.480000000000001	0.0
20	53	4.480000000000001	0.0
21	136	0.6266717780229131	0.0
24	99	0.697591314973457	0.0
24	131	0.6266717780229131	0.0
26	251	4.480000000000001	0.0
27	68	4.480000000000001	0.0
28	107	4.480000000000001	0.0
38	314	4.480000000000001	0.0
53	54	4.480000000000001	1.0412986285220096
54	55	4.480000000000001	6.6672475201092505
55	59	4.480000000000001	10.667595832157385
59	229	4.480000000000001	0.6667250520370485
68	28	4.480000000000001	0.0
94	95	0.6266717780229131	1.3423354527931763
95	124	4.480000000000001	10.41609548626074
97	24	1.3242630929963701	0.0
98	97	1.3242630929963701	2.1425364698479052
98	103	3.155736907003631	5.0045440127271315
99	103	0.697591314973457	2.8451139951397666
103	95	3.8533282219770877	16.032441578771365
105	98	4.480000000000001	5.122371827857696
107	105	4.480000000000001	0.667823860458014
122	14	4.480000000000001	0.0
124	15	4.480000000000001	0.0
131	21	0.6266717780229131	0.0
136	94	0.6266717780229131	17.55014906780717
144	20	4.480000000000001	0.0
146	19	4.480000000000001	0.0
147	275	4.480000000000001	0.33333648585565406
149	147	4.480000000000001	10.33410987314504
228	249	4.480000000000001	4.389968453115123
229	228	4.480000000000001	1.3507592902501024
249	26	4.480000000000001	0.0
251	27	4.480000000000001	0.0
275	276	4.480000000000001	2.000077703133551
276	277	4.480000000000001	0.333345950509308
277	146	4.480000000000001	1.3333848020760837
311	312	4.480000000000001	1.6730032667087782
312	316	4.480000000000001	1.3384020110859671
314	311	4.480000000000001	5.0190087963245755
315	317	4.480000000000001	4.349807288880712
316	315	4.480000000000001	2.00760351852983
317	149	4.480000000000001	1.003801759264915

