OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
21	17	35356.0
21	60	29529.335576368994	0.7708935243697692
21	126	5826.664423630843	0.7587450388944517
27	322	3.600137483198043	0.7519159214966304
57	59	29529.335576368994	4.40699278490451
59	66	29529.335576368994	4.9541246280564515
60	57	29529.335576368994	25.623685408428003
66	84	29529.335576368994	4.9541246280564515
84	113	29529.335576368994	5.422334650221497
113	139	29529.335576368994	5.422334650221497
126	130	5823.06428614764	4.611399601640224
126	141	3.600137483198043	5.1005754695812975
130	165	5823.06428614764	2.987877433562945
139	162	29529.335576368994	5.422334650221497
141	150	3.600137483198043	5.1005754695812975
150	161	3.600137483198043	5.1005754695812975
161	195	3.600137483198043	5.1005754695812975
162	187	29529.335576368994	5.422334650221497
165	175	5823.06428614764	2.987877433562945
175	190	5823.06428614764	2.987877433562945
187	212	29529.335576368994	5.422334650221497
190	200	5823.06428614764	2.987877433562945
195	217	3.600137483198043	5.1005754695812975
200	232	5823.06428614764	2.987877433562945
212	349	29529.335576368994	4.854918294400513
216	27	3.600137483198043	0.7514351145997509
217	216	3.600137483198043	2.981930681827394
232	254	5823.06428614764	3.747170984093123
254	277	5823.06428614764	1.3355995128256177
277	299	5823.06428614764	1.3355995128256177
299	323	5823.06428614764	1.3355995128256177
322	359	3.600137483198043	8.14200034725689
323	359	5823.06428614764	4.400244629724418
349	404	29529.335576368994	4.854918294400513
359	360	5826.664423630843	10.388048080051512
360	470	5826.664423630843	16.474071089824587
404	448	29529.335576368994	4.854918294400513
448	477	11692.046900252228	1.3570645730045268
448	525	17837.288676116936	4.139509217330204
470	507	5826.664423630843	14.721778377613006
475	502	11692.046900252228	12.580356379351416
477	501	11692.046900252228	1.3570645730045268
501	524	11692.046900252228	1.3570645730045268
502	550	11692.046900252228	12.580356379351416
507	540	5826.664423630843	11.378691924835524
524	543	11692.046900252228	1.3570645730045268
525	578	17837.288676116936	10.327387157002832
526	475	11692.046900252228	1.3577339689381493
540	547	5826.664423630843	12.179105061029091
543	561	11692.046900252228	1.3570645730045268
545	526	11692.046900252228	2.802462876143905
546	585	209.41163285521168	0.9384200487614476
547	554	5826.664423630843	12.17926530163928
550	546	209.41163285521168	0.8989146043341134
550	579	11482.635267397014	11.708056395890853
554	564	5826.664423630843	12.17926530163928
561	562	11692.046900252228	1.3570645730045268
562	545	11692.046900252228	1.3570645730045268
564	585	5823.06428614764	4.9584314739305615
564	651	3.600137483198043	4.628060592258359
578	597	17837.288676116936	10.327387157002832
579	598	11482.635267397014	11.708056395890853
585	664	6032.475919002831	5.779002373708724
597	615	17837.288676116936	10.327387157002832
598	616	12070.046819516243	9.123548154979218
615	660	17837.288676116936	10.327387157002832
616	638	17515.111186399907	19.228349884582943
617	616	5445.064366883675	5.601595212355783
618	598	587.4115521191792	1.8823323943686294
618	617	5445.064366883675	5.601595212355783
638	778	17515.111186399907	8.193908633883586
640	618	2364.1931361808015	7.700336670680627
651	738	3.600137483198043	2.466200948614166
660	679	17837.288676116936	5.014847691781489
663	618	3668.282782822037	8.373347078885326
663	640	2364.1931361808015	0.7657770211569241
664	663	6032.475919002831	5.77299088530388
679	717	17837.288676116936	5.014847691781489
717	763	17837.288676116936	5.014847691781489
733	765	3.600137483198043	22.46428383209825
737	733	3.600137483198043	22.46613619306735
738	737	3.600137483198043	9.091417114769566
763	787	17837.288676116936	5.014847691781489
765	790	3.600137483198043	5.001015125979748
778	851	17515.111186399907	7.276271689395196
787	828	17837.288676116936	5.014847691781489
790	968	3.600137483198043	1.6806741433638637
828	848	17837.288676116936	5.014847691781489
847	872	17837.288676116936	5.838998346052194
848	847	17837.288676116936	5.838998346052194
851	900	17515.111186399907	7.276271689395196
872	967	17837.288676116936	5.838998346052194
900	1001	17515.111186399907	2.1497249200148474
921	946	3.600137483198043	12.86827959685283
946	999	3.600137483198043	9.47388770699546
967	1067	17837.288676116936	2.3126547413505247
968	969	3.600137483198043	6.126092889983445
969	921	3.600137483198043	8.263318222097675
999	1052	3.600137483198043	9.47388770699546
1001	1141	17515.111186399907	13.878333512076608
1052	1097	3.600137483198043	9.47388770699546
1067	1218	17837.288676116936	2.3126547413505247
1097	1168	3.600137483198043	8.799643805375315
1124	1235	17515.111186399907	6.205191650299978
1141	1124	17515.111186399907	9.897724630851316
1168	1232	3.600137483198043	13.79668502064603
1218	1304	17837.288676116936	2.3126547413505247
1232	1279	3.600137483198043	21.03635925104846
1235	1264	17515.111186399907	12.88315794455847
1264	1303	17515.111186399907	12.88315794455847
1279	1344	3.600137483198043	43.87137441966959
1303	1337	17515.111186399907	12.88315794455847
1304	1377	17837.288676116936	0.9900456971716076
1337	1378	17515.111186399907	12.88315794455847
1344	1351	3.600137483198043	13.58316825190363
1351	1366	3.600137483198043	13.58316825190363
1366	17	35356.00000000016	0.7682767792051568
1372	1366	35352.39986251704	8.25104425332903
1377	1408	17837.288676116936	3.1137882204901226
