OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
16	24	83520.0
4	486	35514.401138143934	0.7600286833200203
16	765	83520.00000000032	0.7645644351576703
413	415	45266.2401960413	22.082352153459627
415	24	45266.2401960413	0.7614939520802134
460	481	48005.59886185597	14.197377556045769
467	413	45266.2401960413	8.87807640991211
480	460	7492.189884203723	8.429506676645222
481	621	48005.59886185597	14.197377556045769
482	483	48005.59886185597	14.197800473541097
483	467	45266.2401960413	17.366154708099227
483	484	2739.3586658148247	15.080887655140042
484	485	2739.3586658148247	15.080887655140042
485	486	2739.3586658148247	15.080887655140042
486	487	38253.75980395897	4.457608628720895
487	488	38253.75980395897	4.457363958280048
488	24	38253.75980395897	0.7556455567726768
491	789	40513.408977652325	8.282677555699843
495	491	40513.408977652325	8.28049295080902
504	505	4703.482743659326	10.345378647293668
505	506	4703.482743659326	10.345378647293668
506	507	39083.66522591819	8.292825081986347
507	495	39083.66522591819	8.292825081986347
509	480	7492.189884203723	8.429506676645222
528	504	4703.482743659326	7.754225091691108
529	509	7492.189884203723	8.429506676645222
538	495	1429.7437517341134	14.165105120822762
546	528	4703.482743659326	7.7572650840386475
547	506	34380.18248225895	9.343543040346589
548	529	7492.189884203723	8.429506676645222
550	546	2512.903363840683	0.9323628571506337
563	546	2190.5793798186023	7.617976045226975
579	550	2512.903363840683	11.804385013599317
584	563	2190.5793798186023	10.348288315604806
590	538	1429.7437517341134	8.869802971418201
594	547	34380.18248225895	5.42785131316351
598	579	2512.903363840683	11.804385013599317
599	548	7492.189884203723	13.088649004416538
618	584	2190.5793798186023	7.617976045226975
619	599	7492.189884203723	5.055899257359357
621	482	48005.59886185597	20.855102101038153
632	590	1429.7437517341134	8.869802971418201
632	619	7492.189884203723	8.515419633182443
635	632	8921.933635937832	8.954618772420034
637	594	34380.18248225895	5.42785131316351
637	635	8921.933635937832	3.5928598759229278
638	639	1198.047144192582	5.97853834493471
638	662	3505.435599466726	9.4866864902297
639	640	1198.047144192582	5.97853834493471
640	618	2190.5793798186023	7.691350722854185
641	642	43302.11611819684	7.473464889594522
642	637	43302.11611819684	7.473464889594522
651	641	43302.11611819684	7.473464889594522
662	598	2512.903363840683	11.207865504973135
662	640	992.5322356260353	2.5951675072395637
663	664	43302.11611819684	4.762515925980575
664	651	43302.11611819684	4.767905466173279
698	663	43302.11611819684	5.318899896063466
704	4	35514.401138143934	0.7615300596361547
733	698	43302.11611819684	5.318899896063466
733	737	35514.401138143934	9.128657266584046
737	767	35514.401138143934	9.128657266584046
761	704	35514.401138143934	7.932695132684707
765	733	78816.51725634103	18.78918361404372
765	778	4703.482743659326	12.150517298382532
767	780	35514.401138143934	10.474607706384582
778	638	4703.482743659326	8.621204082617995
780	791	35514.401138143934	14.340552428746399
786	761	35514.401138143934	9.801230352625577
789	460	40513.408977652325	8.282677555699843
791	810	35514.401138143934	5.907636169717865
792	793	35514.401138143934	28.127842137021347
793	794	35514.401138143934	28.127842137021347
794	795	35514.401138143934	28.127842137021347
795	786	35514.401138143934	28.127842137021347
808	792	35514.401138143934	22.54238007920383
810	808	35514.401138143934	17.835155035838742

