OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
25	14	34944.0
25	272	6488.282404651208	0.7548402227076276
25	376	8272.649060178961	0.761304010301077
25	407	20183.06853516981	0.7539898063976602
26	427	4607.42227579242	0.7586141846711283
272	306	3822.8874063017297	5.810190123748603
272	307	2665.394998349473	3.8692987615859136
306	310	3822.8874063017297	5.810190123748603
307	342	2665.394998349473	8.405398008689723
310	326	3822.8874063017297	5.810190123748603
317	366	1042.180882565351	0.9194800514723473
326	336	1042.180882565351	3.6910508436857374
326	373	2780.7065237363936	7.689368503601877
336	317	1042.180882565351	3.6910508436857374
342	377	2665.394998349473	8.405398008689723
366	427	1042.180882565351	0.9194800514723473
373	26	4607.42227579242	0.7698059638944035
373	406	6445.933308122946	10.992006078762202
376	373	8272.649060178961	25.089807698357724
377	419	2665.394998349473	10.525569441905077
406	442	6445.933308122946	5.239609590658184
407	409	20183.06853516981	9.335885230038159
409	411	20183.06853516981	9.335885230038159
411	419	20183.06853516981	9.335885230038159
419	472	22848.463533519225	8.559999865632658
427	450	5649.603158357765	26.725051682771635
442	457	6445.933308122946	17.399737059500517
450	491	5649.603158357765	15.273188283494157
457	460	6445.933308122946	22.288934469842026
460	480	6445.933308122946	5.4295737009563645
469	481	22848.463533519225	4.267101087370069
471	469	22848.463533519225	10.042848097978663
472	471	22848.463533519225	10.042848097978663
480	509	6445.933308122946	5.4295737009563645
481	519	22848.463533519225	4.267101087370069
491	508	5649.603158357765	11.79506101888219
508	535	5649.603158357765	11.79506101888219
509	529	6445.933308122946	5.4295737009563645
519	586	22848.463533519225	4.267101087370069
529	548	6445.933308122946	5.4295737009563645
535	576	5649.603158357765	11.788196649543028
548	599	6445.933308122946	5.428747420164246
576	619	5649.603158357765	11.788196649543028
586	596	22848.463533519225	4.267101087370069
596	604	22848.463533519225	14.599983015064748
599	620	6445.933308122946	5.429210131415769
604	620	22848.463533519225	14.599983015064748
619	653	5649.603158357765	16.30830789007287
620	643	29294.396841642174	14.032815570840885
643	666	29294.396841642174	14.032815570840885
653	675	5649.603158357765	16.30830789007287
666	690	29294.396841642174	8.475759541651387
675	720	5649.603158357765	2.726096596173948
690	721	29294.396841642174	8.474353273785129
720	808	5649.603158357765	4.928717411136329
721	792	29294.396841642174	15.281891899851484
792	840	34944.00000000007	19.909299409111636
808	792	5649.603158357765	22.643279343880042
840	876	34944.00000000007	19.909299409111636
876	889	22905.91627727931	3.0984378317181527
876	935	12038.08372272065	13.471760605415016
889	898	22905.91627727931	3.0984378317181527
898	904	22905.91627727931	3.0984378317181527
904	909	22905.91627727931	6.119917716648524
909	929	9955.788024237245	2.866326698792803
909	940	12950.128253042065	3.5681123743304224
929	934	9955.788024237245	5.812568949305084
934	992	9955.788024237245	5.812568949305084
935	947	12038.08372272065	5.037245761316228
940	978	12950.128253042065	3.5681123743304224
947	963	12038.08372272065	5.037245761316228
963	993	12038.08372272065	6.052641750949748
978	1003	12950.128253042065	3.5681123743304224
992	1027	9955.788024237245	1.1069805017621857
993	1004	11867.086090937657	8.343917120595105
993	1070	170.9976317829994	3.2706666086591873
1003	1039	12950.128253042065	1.7427687664953952
1004	1026	11867.086090937657	8.343917120595105
1026	14	11939.32348655278	0.7570883181398311
1027	1060	9955.788024237245	1.1069805017621857
1039	1044	12950.128253042065	1.7434075287903976
1044	1060	12950.128253042065	1.743241910600747
1060	1080	22905.91627727931	2.5847869377207875
1070	1117	170.9976317829994	2.703872931219448
1080	1089	22905.91627727931	9.034678551084587
1082	1026	72.23739561512618	3.2086636733729725
1089	14	22905.91627727931	0.7583626857399957
1090	14	98.76023616787364	0.7522763927136542
1101	1090	98.76023616787364	4.255061003438327
1108	1082	72.23739561512618	3.210680239739351
1108	1101	98.76023616787364	2.1715724991722025
1117	1108	170.9976317829994	5.39125470517782

