OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
22	39	895.2
22	107	493.8937497142919	0.7518823196588537
22	136	217.0783763245545	0.7514877177869026
22	181	184.22787396115382	0.7576586773271552
29	351	59.55667272630761	0.7519941738131852
30	696	205.3972309624588	0.759003096911377
31	657	259.7808292838922	0.7601333508450578
35	258	383.3236612652023	0.7559931453193985
35	287	511.8763387347978	0.7627656559335436
38	871	120.46032362391868	0.7516280851337915
38	916	291.1193713480861	0.7531498933495205
91	35	895.2000000000004	0.7605069316679864
107	115	493.8937497142919	4.8000665495408
115	129	493.8937497142919	4.8000665495408
127	146	217.0783763245545	8.833245958109947
129	133	493.8937497142919	7.149962404173673
132	91	895.2000000000004	23.357091354897538
133	145	895.2000000000004	13.719641601394244
136	127	217.0783763245545	5.271833115192252
143	132	895.2000000000004	16.84280855890558
145	152	895.2000000000004	13.489398396638041
146	133	401.30625028570785	2.6887268567550757
152	143	895.2000000000004	16.84393108517891
157	146	184.22787396115382	2.92329104828095
178	157	184.22787396115382	2.92329104828095
181	178	184.22787396115382	8.253179643505417
258	267	383.3236612652023	9.514296157607003
261	29	59.55667272630761	0.7508363807177851
267	282	280.10513306579304	7.791115714796077
267	286	103.21852819940808	3.9833581731487335
282	290	280.10513306579304	7.793786027102875
286	297	103.21852819940808	1.2812949623781766
287	297	511.8763387347978	14.770488498862417
288	337	45.426290307573055	2.4653474024470916
290	298	483.75162950891536	12.796387568458602
292	290	203.64649644312047	8.330466278420172
296	261	59.55667272630761	2.265566491807087
296	312	83.4668118007077	1.3155063876802569
297	292	203.64649644312047	1.9961973314310488
297	308	411.448370491085	11.507363081296777
298	314	483.75162950891536	12.796387568458602
308	343	411.448370491085	9.765234823669056
312	288	45.426290307573055	2.537157976111764
312	348	38.04052149313468	3.314575854882135
314	339	483.75162950891536	12.796387568458602
337	379	45.426290307573055	2.4653474024470916
338	296	143.02348452701526	3.8306138636312257
339	347	483.75162950891536	12.796387568458602
343	397	411.448370491085	9.765234823669056
347	338	143.02348452701526	3.831217688370611
347	364	340.72814498189945	7.470762392008449
348	363	38.04052149313468	3.314575854882135
351	365	59.55667272630761	2.50764097310554
363	400	38.04052149313468	2.9581056194126445
364	398	340.72814498189945	7.470762392008449
365	379	59.55667272630761	2.50764097310554
379	435	104.98296303388061	5.660821266306052
397	438	411.448370491085	17.0089080621811
398	400	173.70293740573476	3.6028915864674884
398	410	167.02520757616523	4.268911367332217
400	458	211.7434588988697	7.887381558533788
410	434	167.02520757616523	4.268911367332217
434	456	167.02520757616523	4.268478566555601
435	456	104.98296303388061	5.660821266306052
438	452	411.448370491085	20.092648200526924
452	453	87.74311236250074	7.058380536301068
452	570	323.7052581285842	11.556871031226915
453	454	87.74311236250074	7.058380536301068
454	489	87.74311236250074	5.425561523720559
456	490	66.61093964758645	4.934352647483224
456	494	205.3972309624588	9.50482168893452
458	534	211.7434588988697	6.174857373714618
489	571	87.74311236250074	5.425561523720559
490	500	66.61093964758645	1.7831543586325314
494	514	205.3972309624588	19.059679478017397
500	521	66.61093964758645	1.7831543586325314
514	30	205.3972309624588	0.7585096551395405
521	560	120.88700317562338	2.0866787914984264
534	521	54.276063528036694	3.6352624659527724
534	575	157.46739537083283	2.525040645791624
560	609	198.77403267120937	3.1306413231515933
570	571	172.03771692139242	13.402054168577202
570	626	151.66754120719327	3.327641069751381
571	31	259.7808292838922	0.759936181450203
575	560	77.88702949558575	3.194167746879937
575	614	79.58036587524677	1.527302569416345
609	654	198.77403267120937	3.131089888320567
614	658	79.58036587524677	1.5243828430132003
626	648	151.66754120719327	3.3170816481516034
648	656	151.66754120719327	3.3170816481516034
654	688	280.4958111620499	8.453234335069896
656	716	151.66754120719327	3.3147821540805698
657	658	17.766837676384327	5.14515378550031
657	756	242.0139916075091	15.795265552045993
658	654	81.72177849084098	6.4100135390577275
658	751	15.625425060790022	1.0508798783381017
688	708	280.4958111620499	8.453234335069896
696	697	21.61944709643231	4.406510020824329
696	860	183.77778386602668	11.954236769791148
697	754	21.61944709643231	2.602165356723069
708	709	26.24662426551453	2.7885825376172813
708	726	254.24918689653606	4.972999734624215
709	727	26.24662426551453	1.436019340497057
716	745	151.66754120719327	3.3147821540805698
726	752	254.24918689653606	4.972999734624215
727	753	26.24662426551453	1.436019340497057
745	774	151.66754120719327	9.573416425862211
750	756	15.625425060790022	4.80643392444024
751	750	15.625425060790022	4.80643392444024
752	803	254.24918689653606	4.848572712539938
753	784	26.24662426551453	1.436019340497057
754	773	21.61944709643231	2.602165356723069
756	802	257.6394166682986	15.692685542698168
773	838	21.61944709643231	2.602165356723069
774	800	151.66754120719327	11.278477179682401
784	838	26.24662426551453	1.436019340497057
800	821	151.66754120719327	10.275282048679973
802	812	257.6394166682986	15.692685542698168
803	824	254.24918689653606	6.137713747759825
812	823	193.99781637881878	9.904110896108133
812	857	63.64160028947988	2.683514621307071
821	822	70.40084045884069	4.409607656602438
821	856	81.26670074835195	4.727823309370883
822	845	70.40084045884069	5.087968439867229
823	38	312.63789418704613	0.7612262278356599
824	826	118.64007780822685	3.8393713074135887
824	836	135.60910908830905	4.2640283811634045
826	823	118.64007780822685	3.8393713074135887
836	846	135.60910908830905	3.423211961217442
838	844	47.866071361946844	4.119232351404796
844	881	47.866071361946844	2.087979656620043
845	884	86.00992593901785	2.7448506848823997
846	38	98.9418007849592	0.751805102476643
846	871	99.77889724122511	1.5016402952579901
856	845	15.609085480177182	4.771172219578196
856	915	65.65761526817508	3.0323773456597327
857	846	63.1115889378754	7.233197083025944
857	886	0.5300113516044225	5.217732814878175
860	897	183.77778386602668	6.558397044656541
871	917	220.76923221674798	3.230429044843998
881	896	47.866071361946844	2.087979656620043
883	871	0.5300113516044225	0.94046628285414
884	899	86.00992593901785	2.1776392532152684
886	887	0.5300113516044225	1.2909758953138653
887	883	0.5300113516044225	1.2909758953138653
896	919	47.866071361946844	0.7584333421934186
897	920	183.77778386602668	3.7503755036497815
899	927	86.00992593901785	2.1776392532152684
915	933	65.65761526817508	3.0323773456597327
916	1013	291.1193713480861	8.493942535528381
917	974	220.76923221674798	2.632714766234063
919	920	47.866071361946844	1.012578377176076
920	1000	231.64385522797363	4.679886899954797
927	965	86.00992593901785	2.4503951935206816
933	976	65.65761526817508	2.6547106439837167
965	1010	86.00992593901785	2.4503951935206816
974	1013	220.76923221674798	2.632714766234063
976	996	65.65761526817508	2.6547106439837167
996	1045	65.65761526817508	2.6547106439837167
1000	1020	41.76574028951501	1.3015713309634749
1000	1075	189.87811493845865	3.379655662564799
1010	1037	86.00992593901785	2.4503951935206816
1013	1094	553.6543438543476	10.481583690571405
1014	1013	41.76574028951501	3.666353720675783
1015	1014	41.76574028951501	3.9054137868587233
1016	1015	41.76574028951501	1.3015713309634749
1017	1016	41.76574028951501	1.3015713309634749
1018	1017	41.76574028951501	1.3015713309634749
1019	1018	41.76574028951501	1.3015713309634749
1020	1019	41.76574028951501	1.3015713309634749
1021	1030	36.68000374386484	2.4120936272587623
1022	1021	36.68000374386484	3.123121923753549
1030	1085	36.68000374386484	2.4120936272587623
1037	1022	36.68000374386484	3.123121923753549
1037	1057	114.98753746332788	4.491971553661401
1045	1037	65.65761526817508	5.194781562479019
1057	1074	114.98753746332788	4.491971553661401
1074	1111	114.98753746332788	4.491971553661401
1075	1098	189.87811493845865	2.7504468400804636
1085	1111	36.68000374386484	2.4120936272587623
1094	39	553.6543438543476	0.7572380766068478
1098	1116	189.87811493845865	2.7504468400804636
1111	1148	151.66754120719327	7.377451014406207
1116	1130	189.87811493845865	2.7494260864803457
1129	1149	189.87811493845865	7.115965821120572
1130	1129	189.87811493845865	7.115965821120572
1148	39	151.66754120719327	0.7598508466443699
1149	39	189.87811493845865	0.7552638131314054

