OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
41	1	14.96
33	608	14.96	0.7579961994873374
41	945	14.96	0.760543948928079
513	1	14.96	0.7580960552034204
520	513	14.96	13.207805818567127
551	555	14.60386721384245	12.920823106754984
552	551	14.60386721384245	10.408279425437122
555	520	14.96	13.207805818567127
558	552	14.60386721384245	12.77606539214073
582	555	0.3561327861575508	8.918497777892387
603	558	14.60386721384245	5.776126063687026
608	624	14.96	17.939225693264788
624	603	14.60386721384245	5.776126063687026
624	676	0.3561327861575508	20.90567213452407
633	582	0.3561327861575508	8.91840226629102
676	633	0.3561327861575508	8.91840226629102
707	33	14.96	0.7561984522335896
725	707	14.96	12.932371790688418
760	725	14.96	12.932371790688418
807	760	14.96	26.3535547562595
862	807	14.96	7.127251282139294
888	862	14.96	16.493097112648414
907	888	14.96	16.49688596118909
945	907	14.96	15.103000298138216

