OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
44	9	22436.0
44	1415	1931.1711197199922	0.7525333733206943
44	1510	20504.82888028001	0.7668098014047893
1240	9	22436.00000000001	0.7563771193722779
1256	1267	18113.325976855096	2.1653386528529475
1267	1330	18113.325976855096	10.98876867296185
1277	1256	18113.325976855096	4.80980136109973
1300	1277	18113.325976855096	4.80980136109973
1306	1240	22436.00000000001	14.471238967360884
1327	1328	2391.5029034249064	26.541441236767035
1328	1306	22436.00000000001	18.78703703842187
1329	1328	20044.4970965751	22.365103950508416
1330	1329	20044.4970965751	22.365103950508416
1331	1330	1931.1711197199922	10.667823395647169
1332	1333	1931.1711197199922	7.406214579952184
1333	1609	1931.1711197199922	10.837429516018108
1339	1300	18113.325976855096	4.129235854582662
1353	1327	2391.5029034249064	23.31262733377719
1360	1332	1931.1711197199922	7.406214579952184
1383	1339	18113.325976855096	4.129235854582662
1395	1383	18113.325976855096	4.129235854582662
1415	1360	1931.1711197199922	4.311626862990405
1432	1395	18113.325976855096	1.6399828414158517
1470	1432	18113.325976855096	1.6399828414158517
1490	1353	2391.5029034249064	9.865555539422523
1510	1470	18113.325976855096	1.6399828414158517
1510	1490	2391.5029034249064	33.040756541433915
1608	1331	1931.1711197199922	2.672857799736395
1609	1608	1931.1711197199922	2.672857799736395

