OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
29	35	5024.0
29	261	2526.4688165401712	0.7533946367492477
29	351	2497.5311834598288	0.7519961210886423
222	260	2526.4688165401712	5.460205759732732
230	222	2526.4688165401712	4.118602238302786
258	35	5024.0	0.7540432064076242
259	267	5024.0	5.314272780955721
260	309	2526.4688165401712	5.460007016131288
261	230	2526.4688165401712	4.118602238302786
267	258	5024.0	6.974861238418326
283	259	5024.0	10.31538865774378
305	283	5024.0	10.31538865774378
309	305	5024.0	10.31538865774378
315	309	2497.5311834598288	4.143522310992478
338	315	2497.5311834598288	4.143522310992478
351	369	2497.5311834598288	2.6270616216166784
352	338	2497.5311834598288	4.143023448855153
369	352	2497.5311834598288	4.143023448855153

