OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
39	32	168200.0
29	261	7877.985583929408	0.7536102172422852
30	514	14890.452103273743	0.7588526814139618
31	571	20356.646222634583	0.755177912887534
33	556	11558.344672613932	0.7511604181045917
36	869	14890.452103273743	0.7619746270551706
38	823	4807.606352084032	0.7652483716326159
39	1094	59449.07366445656	0.75631383917581
39	1148	82835.40008885472	0.7630565606962703
39	1149	25915.526246689114	0.752410079363955
41	945	18279.574459078714	0.761262721889538
261	288	7877.985583929408	2.914440157812004
288	312	14890.452103273743	4.865988421083071
312	348	14890.452103273743	3.7261062524670994
337	288	7012.466519344278	3.4517731022004234
348	363	14890.452103273743	3.7261062524670994
355	32	15165.050206625858	0.7513799163939707
363	368	57449.12953545706	11.516593171621416
368	397	57449.12953545706	11.51521873174429
379	337	7012.466519344278	4.498557507387984
397	32	153034.9497933743	0.7655548056980623
400	363	42558.6774321836	14.090372999848807
402	29	7877.985583929408	0.7527978126688252
428	355	15165.050206625858	5.055265652833821
435	379	7012.466519344278	4.497958944970475
435	402	7877.985583929408	8.29372357502343
436	428	15165.050206625858	5.055265652833821
438	397	95585.82025791742	9.028597832182468
445	458	29753.275905645343	3.0866652084402992
452	438	95585.82025791742	9.028357985850393
452	462	2644.090882697032	3.154091828043921
454	458	12805.40152653806	6.151479419692098
455	445	29753.275905645343	3.0862325607679924
456	435	14890.452103273743	20.15379935328067
458	400	42558.6774321836	10.897788024928268
462	492	2644.090882697032	3.154091828043921
489	454	12805.40152653806	4.722936911881144
490	455	29753.275905645343	3.0862325607679924
492	515	2644.090882697032	4.2548364461450126
494	456	14890.452103273743	15.419480087764647
500	490	29753.275905645343	3.5629425544641
514	494	14890.452103273743	19.79774712402674
515	436	15165.050206625858	2.773764508415426
521	500	29753.275905645343	3.5629425544641
542	515	12520.959323928864	8.367366557252545
556	570	11558.344672613932	3.2471993767270018
560	521	29753.275905645343	5.021418282772344
570	452	98229.91114061435	11.973413884927107
571	489	12805.40152653806	4.722936911881144
571	627	7551.2446960964035	3.0165615806525055
574	542	12520.959323928864	6.5447270724898425
609	560	29753.275905645343	3.5623010052949007
611	612	12520.959323928864	6.54525947558371
612	574	12520.959323928864	6.5447270724898425
626	570	86671.56646800075	9.971487301691491
626	611	5799.729537464152	9.456442075332632
627	626	17067.281090251938	18.970135589816564
648	626	75404.01491521284	4.93669642989803
654	609	29753.275905645343	5.0934055435498164
656	648	75404.01491521284	4.93669642989803
657	31	20356.646222634583	0.75477683590329
657	627	9516.036394155422	4.4071594506696155
671	611	6721.229786464647	2.4539633670478374
688	654	29753.275905645343	5.093373302592946
696	30	14890.452103273743	0.7603595412923323
707	33	9089.148762242421	0.7564964857833716
708	688	29753.275905645343	5.093373302592946
709	708	29753.275905645343	4.5543699846208
716	656	75404.01491521284	5.852457758722418
725	707	9089.148762242421	13.554939217544074
727	709	29753.275905645343	2.7215165148273015
743	671	6721.229786464647	2.4541757909015125
743	744	2469.195910371553	3.8957578012110634
744	33	2469.195910371553	0.751462030729318
745	716	75404.01491521284	5.852457758722418
746	745	572.9232912835207	2.172519675632621
747	746	572.9232912835207	2.172519675632621
748	747	572.9232912835207	2.172519675632621
749	748	572.9232912835207	2.172519675632621
750	756	25637.999555989347	4.957940877420217
751	750	25637.999555989347	4.957940877420217
752	751	25637.999555989347	3.6749221760660484
753	727	29753.275905645343	2.7215165148273015
755	743	9190.425696836239	7.505688215174278
756	657	29872.6826167899	14.920775618681642
756	749	572.9232912835207	2.172519675632621
760	725	9089.148762242421	13.554939217544074
760	755	9190.425696836239	15.758023875930355
774	745	74831.09162392946	4.864484602030137
