OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
32	5	134680.0
1	566	71502.03663063662	0.7540625740085904
4	704	131744.309960035	0.7664582590389097
23	393	5420.406884549725	0.7500292801441804
23	414	9680.260110875148	0.7535798472031501
24	378	2935.6900399659557	0.7638925505279517
24	488	5212.783490649826	0.762292828763504
32	355	117309.06233734416	0.7601803499890002
32	397	6211.439748353015	0.7592800954536805
32	403	11159.497914302876	0.7523139682557249
35	91	5313.413191422909	0.7603969360756676
35	209	898.026556930115	0.7518792711282662
91	132	5313.413191422909	23.12042088984019
132	153	5313.413191422909	1.461686296359995
153	171	5313.413191422909	1.461686296359995
171	192	5313.413191422909	1.461686296359995
192	205	5313.413191422909	2.3308551751661257
196	223	898.026556930115	3.8001722001662124
205	221	15100.666995424846	5.446558486541314
209	196	898.026556930115	6.201765556184182
221	233	15100.666995424846	7.964250987056028
223	257	898.026556930115	3.8001722001662124
229	205	9787.253804001952	8.07822469474057
233	23	15100.666995424846	0.7542251550470578
257	229	9787.253804001952	8.07822469474057
258	35	3181.030311676683	0.754133524416115
263	289	8426.255779522493	2.88079757520486
267	258	3181.030311676683	7.113913518590213
271	257	8889.227247071833	3.5151288462860077
282	267	3181.030311676683	2.663254918606537
286	287	3030.4094366763593	6.736181805003922
287	35	3030.4094366763593	0.7578594043791036
289	335	8426.255779522493	2.878128191669116
292	282	3181.030311676683	3.6983117324665002
292	286	3030.4094366763593	6.736181805003922
301	263	8426.255779522493	5.919446863159025
301	311	20388.545683388602	2.5512024709325503
308	292	6211.439748353015	13.130621900212011
311	320	20388.545683388602	2.5512024709325503
316	301	28814.801462911204	13.523583984310715
320	340	20388.545683388602	1.613816888392318
335	271	8889.227247071833	6.308815373300845
340	350	20388.545683388602	1.613816888392318
343	308	6211.439748353015	5.9730748641519416
346	354	41228.07936385687	5.433247803721089
346	357	67191.75572641531	8.60696537882346
350	335	462.97146754929236	3.005514905408136
350	346	108419.83509027243	14.763134126196917
354	370	41228.07936385687	5.433247803721089
355	316	28814.801462911204	13.523583984310715
355	356	88494.26087443299	8.129362386123198
356	385	88494.26087443299	8.129362386123198
357	396	67191.75572641531	3.0088533506029385
370	394	41228.07936385687	7.206204214227496
377	419	2935.6900399659557	10.542980425248054
378	382	2935.6900399659557	22.13876687599805
380	421	9197.767125760138	3.0792938404025385
381	377	2935.6900399659557	6.566876809886064
382	381	2935.6900399659557	10.854584318890138
385	350	88494.26087443299	10.451298214047462
389	24	8148.473530615803	0.7507717904054343
389	380	9197.767125760138	2.416706997347719
390	389	17346.240656375892	4.769078841276931
391	390	17346.240656375892	4.769078841276931
392	391	7850.701884577595	3.1684312482183064
393	392	7850.701884577595	3.1684312482183064
394	393	2430.2950000278984	2.9511383461946483
394	418	38797.7843638292	3.7005143066894886
396	425	67191.75572641531	3.0088533506029385
397	343	6211.439748353015	5.127210850473296
403	446	11159.497914302876	9.544321795958083
414	391	9495.538771798232	6.333950674137526
414	418	184.72133907683533	2.22790341308214
418	439	38982.505702905924	4.599421585344576
419	472	2935.6900399659557	9.227500257813634
421	487	9197.767125760138	5.645200304916621
425	1	67191.75572641531	0.7519286620884049
439	459	38982.505702905924	4.599049960777268
446	517	11159.497914302876	6.152888678578677
459	488	38982.505702905924	4.599049960777268
472	621	2935.6900399659557	6.472963766199969
482	510	2935.6900399659557	4.204502319144333
486	4	40020.69548729779	0.7781210228144768
487	486	40020.69548729779	10.014787723523064
487	496	13372.360832018248	3.3528132843494323
488	487	44195.289193555465	8.948477411150439
496	532	13372.360832018248	3.3528132843494323
510	511	2935.6900399659557	5.10317045574892
511	530	2935.6900399659557	4.204502319144333
513	1	4310.280904221052	0.7582502879550446
517	539	11159.497914302876	6.152888678578677
520	513	4310.280904221052	13.445162305042814
530	565	2935.6900399659557	4.204502319144333
532	588	13372.360832018248	3.6362826913803104
539	552	11159.497914302876	6.4777239536321565
551	555	11159.497914302876	13.68798853993017
552	551	11159.497914302876	11.017071292195098
555	520	4310.280904221052	13.445162305042814
555	568	6849.217010081877	8.095396486436101
565	5	134679.99999999977	0.7565824848503648
566	577	78351.25364071826	8.692531176842138
567	566	6849.217010081877	12.254827529026013
568	567	6849.217010081877	7.299750270017169
577	581	78351.25364071826	8.692531176842138
581	588	78351.25364071826	11.190728374186783
588	4	91723.61447273668	0.7557844387386272
600	565	131744.309960035	36.327073138237154
621	482	2935.6900399659557	21.233591475707513
667	600	131744.309960035	11.096825856772856
704	667	131744.309960035	11.096825856772856

