OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
1	28	1080.4
1	304	773.0315794679804	0.75281989568256
1	513	307.3684205320207	0.7539556764941848
24	378	329.44496154574233	0.7637808899185234
26	372	339.6943388006213	0.7509892240276073
27	216	612.4582952620997	0.752951080294475
104	28	1080.400000000001	0.757742267831907
112	104	1080.400000000001	21.23323382020591
138	112	1080.400000000001	21.23323382020591
213	253	1080.400000000001	1.2028252716745094
214	213	612.4582952620997	0.9188925465753939
215	214	612.4582952620997	0.9188925465753939
216	215	612.4582952620997	0.9199381180155823
220	231	128.41899321884625	4.381529186468743
231	264	128.41899321884625	0.7575527030907483
234	138	1080.400000000001	21.23323382020591
236	246	750.955038454258	11.324014822732439
246	255	750.955038454258	11.324014822732439
253	274	1080.400000000001	1.2028252716745094
255	220	128.41899321884625	9.734730043556702
255	280	622.5360452354117	7.4085428620959455
264	279	750.955038454258	2.091471846799365
274	234	1080.400000000001	1.2911635651124924
276	213	467.94170473790166	1.079582179152844
279	285	750.955038454258	2.088359315849279
280	264	622.5360452354117	7.4085428620959455
285	293	750.955038454258	2.088359315849279
293	303	900.4721129463586	4.018712062046695
300	276	467.94170473790166	1.079582179152844
303	307	1063.3271817163352	6.409697846893953
304	395	773.0315794679804	5.435064688263283
307	313	1063.3271817163352	6.412312772331538
313	327	1063.3271817163352	6.412312772331538
317	325	740.7056611993802	3.2029126611141328
319	300	467.94170473790166	1.079582179152844
322	27	612.4582952620997	0.7533202314859568
322	319	467.94170473790166	1.011543262274178
323	322	1080.400000000001	7.543308736581998
324	323	1080.400000000001	7.685298021610755
325	324	740.7056611993802	3.2029126611141328
326	336	740.7056611993802	3.6489347526640716
326	373	322.6215205169556	7.6005671941299155
327	326	1063.3271817163352	6.412312772331538
328	293	149.51707449209798	6.948512085836581
331	236	750.955038454258	4.535198760116089
336	317	740.7056611993802	3.6489347526640716
344	303	162.85506876997812	7.086558485651643
345	328	149.51707449209798	6.948512085836581
370	394	1080.400000000001	6.969002486436821
372	324	339.6943388006213	4.645938730732427
373	26	339.6943388006213	0.769599621300543
374	376	17.072818283665725	5.577229320522717
375	374	17.072818283665725	5.577229320522717
376	373	17.072818283665725	24.457807076482982
377	375	17.072818283665725	5.577229320522717
378	382	329.44496154574233	21.966855840692357
381	344	162.85506876997812	7.086558485651643
381	377	17.072818283665725	6.433985100443691
382	345	149.51707449209798	6.948512085836581
382	381	179.9278870536435	10.713283321952309
389	24	73.16521605504657	0.7506438615084868
390	389	73.16521605504657	4.136812313388247
391	331	750.955038454258	4.087922926691043
391	390	73.16521605504657	4.136812313388247
392	391	824.120254509305	2.915755818817397
393	392	824.120254509305	2.915755818817397
394	393	824.120254509305	2.869473363842901
394	418	256.2797454906959	3.5928145074790887
395	370	1080.400000000001	1.8463479352878465
418	439	256.2797454906959	4.475959536287371
433	395	307.3684205320207	2.720627326752649
439	459	256.2797454906959	4.475622561674607
459	488	256.2797454906959	4.475622561674607
488	24	256.2797454906959	0.7554381757702329
513	433	307.3684205320207	2.720627326752649

