OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
35	38	1154.0
29	351	50.01988330700883	0.7519943184964495
31	657	455.9389859625829	0.7601305091531321
35	258	488.8853225890048	0.7559930342461898
35	287	665.1146774109926	0.7627657905343967
258	267	488.8853225890048	9.514128058325232
261	29	50.01988330700883	0.7508364890196877
267	282	345.0440785834097	7.790430518529991
267	286	143.8412440055952	3.9839205444917147
282	290	345.0440785834097	7.793043927398907
286	297	143.8412440055952	1.2813873694192504
287	297	665.1146774109926	14.770662090340082
288	337	33.39430275128518	2.465523680022338
290	298	569.9867776768424	12.796128560545025
292	290	224.94269909343012	8.331032729747017
296	261	50.01988330700883	2.265820600245832
296	312	101.18726180568686	1.3158787316866778
297	292	224.94269909343012	1.9962776646591962
297	308	584.0132223231595	11.507636172833068
298	314	569.9867776768424	12.796128560545025
308	343	584.0132223231595	9.765463688708694
312	288	33.39430275128518	2.537336679924677
312	348	67.79295905440206	3.3148125953774796
314	339	569.9867776768424	12.796128560545025
337	379	33.39430275128518	2.465523680022338
338	296	151.20714511269568	3.831700071779304
339	347	569.9867776768424	12.796128560545025
343	397	584.0132223231595	9.765463688708694
347	338	151.20714511269568	3.832303967474184
347	364	418.7796325641446	7.469422263085109
348	363	67.79295905440206	3.3148125953774796
351	365	50.01988330700883	2.5080152675318623
363	400	67.79295905440206	2.958443453111195
364	398	418.7796325641446	7.469422263085109
365	379	50.01988330700883	2.5080152675318623
379	435	83.41418605829395	5.661598740724342
397	438	584.0132223231595	17.00913658162621
398	400	294.59425539229653	3.6006172192729573
398	410	124.18537717184796	4.269746729119566
400	458	362.3872144466992	7.884850328246845
410	434	124.18537717184796	4.269746729119566
434	456	124.18537717184796	4.2693499630039815
435	456	83.41418605829395	5.661598740724342
438	452	584.0132223231595	20.09294338376139
452	453	157.60554862619517	7.057441965153586
452	570	426.4076736969635	11.557862875982217
453	454	157.60554862619517	7.057441965153586
454	489	157.60554862619517	5.424833478191719
456	490	207.59956323014188	4.935737331129374
458	534	362.3872144466992	6.172967696799063
489	571	157.60554862619517	5.424833478191719
490	500	207.59956323014188	1.7837135246615967
500	521	207.59956323014188	1.7837135246615967
521	560	271.42222124707087	2.086821048987538
534	521	63.82265801692899	3.6343150446411037
534	575	298.5645564297703	2.5244118295109157
560	609	381.6625562044875	3.129635809003223
570	571	298.33343733638753	13.398068861164802
570	626	128.07423636057584	3.3297928108070254
571	31	455.9389859625829	0.7599333200811804
575	560	110.24033495741719	3.192345438183089
575	614	188.32422147235323	1.5277984988366147
609	654	381.6625562044875	3.130057927762502
614	658	188.32422147235323	1.5248563709718335
626	648	128.07423636057584	3.3192575122770536
648	656	128.07423636057584	3.3192575122770536
654	688	506.6313351461055	8.451054260852676
656	716	128.07423636057584	3.3169303120823725
657	658	22.420332401888054	5.145234067544042
657	756	433.5186535606946	15.790467982202358
658	654	124.96877894161908	6.409128606837701
658	751	85.7757749326216	1.0515339741841643
688	708	506.6313351461055	8.451054260852676
708	726	506.6313351461055	4.972021829690217
716	745	128.07423636057584	3.3169303120823725
726	752	506.6313351461055	4.972021829690217
745	774	128.07423636057584	9.576659032818542
750	756	85.7757749326216	4.808332061604104
751	750	85.7757749326216	4.808332061604104
752	803	506.6313351461055	4.847572887718618
756	802	519.2944284933161	15.690536366702126
774	800	128.07423636057584	11.282346396740127
800	821	128.07423636057584	10.279324037576528
802	812	519.2944284933161	15.690536366702126
803	824	506.6313351461055	6.136399443900168
812	823	468.2830665480358	9.902822081797158
812	857	51.01136194528125	2.6832697946399544
821	822	73.86202270157098	4.411415210790208
821	856	54.2122136590048	4.729229773845342
822	845	73.86202270157098	5.090408027973407
823	38	750.0426068649844	0.7612230185332546
824	826	281.75954031695045	3.8376269642258265
824	836	224.87179482915712	4.264830998902443
826	823	281.75954031695045	3.8376269642258265
836	846	224.87179482915712	3.423822533218451
845	857	128.07423636057584	7.596589060970752
846	38	403.9573931350141	0.7518077019550425
856	845	54.2122136590048	4.773746194602872
857	846	179.08559830585676	7.2389998155078175

